1_4860,-5.454577075064962,-3.6414563564430975
2_2577,0.49890914016587024,1.118921810912277
6_1589,-3.87563544369795,2.5008191887986433
8_4268,1.2229263293049635,-1.3273107325115314
0_1706,0.25274320870873723,5.796788444141274
5_3482,3.544556869498147,4.449068154022926
0_4111,0.253199377379806,5.793665966288896
3_3155,-0.2657354889688197,1.1255342033517057
5_3347,-2.827385180514439,-1.2683580278705358
4_4554,2.1169969972099008,-3.232271649677843
5_3603,1.2710487390517755,-0.7519821704533786
4_251,0.9525851879936619,-2.412794972074238
2_5498,4.313077914424842,0.8869509311970972
3_5652,-0.5265427855609593,1.1346308721006313
8_3085,1.6727620158055996,0.9707979627765854
6_4692,1.2675963856251196,1.633336862537916
0_3391,0.5676114928510764,5.702409482365715
4_1223,-0.7981982857628391,-1.4602431241263074
8_4153,-1.2834422998728365,0.03926772041677641
6_2174,-3.8735390269648518,2.5023379903422667
0_459,3.919242976343379,4.668018401969757
5_1632,1.3708463984325228,0.724734849636348
2_3522,-0.9831991675092764,1.5135457072301328
0_1689,0.548778552292181,-1.218173804399528
4_3065,0.9524054138447974,-2.4115917863120973
9_5461,0.9027359047702092,-4.378711608235244
3_3079,3.9984441688871595,-1.0126585176726017
3_4566,-2.9050623243920377,-3.1597937928503566
6_788,1.5422590484533716,3.617315710125098
1_2875,-5.546436610433136,-2.8468334934627717
8_2292,-0.6203131239905986,-1.45505856158966
5_3681,1.2541708471784454,1.3866148489086416
5_2803,-2.15847829258711,-0.5403128738740559
2_5145,-0.9823091551415921,1.5154082827997002
2_5912,-1.5352200709390336,3.612358875706682
6_1052,-3.875032636619546,2.5007479362455807
2_1544,-1.022170176014969,5.003965227196396
1_2051,-5.452203182692919,-3.6409544526630504
8_1151,1.6551841779211545,-0.1640935256774789
3_4920,3.3362021142809346,2.3073724149733192
6_3837,-1.05139950603561,5.029253601078419
4_3526,-2.527342098048997,-2.056423189677866
0_3624,0.5690825220923412,5.702306361909162
7_4974,0.14841162091112503,-4.40333895718209
8_5309,1.2572588503597277,-1.4811306471099417
3_229,3.3934893414257736,1.8140363433872675
4_4325,2.399393398191057,3.7447394770173896
7_2505,3.1403861054673583,-3.3440617983839496
5_2345,0.4060862356669972,0.8884165682327445
9_5253,3.8099594390201874,-2.4157314416645828
8_4831,4.0422218899796105,1.9927472963264259
9_5015,3.1335342703854017,-2.3492142308680664
0_2739,0.636503425030999,5.076805349002383
8_4406,-2.8996310048871328,-3.1596003817046316
0_369,0.5687765524241328,5.700186655297301
1_2291,-5.402066745141799,-1.3616482409619763
3_3265,-0.4097918909272864,-1.1255985447538432
9_1716,-0.8083187733059558,-4.935977460881283
3_1111,-0.21954164651798685,0.5267692437900692
7_4421,-0.7918824445226179,-5.106994247803016
3_5018,2.870387783615794,0.7582854010284794
7_3871,-0.7969819349632465,-1.4588153837151505
8_5825,-2.4801101665976173,-0.5756929559300052
6_4231,1.4116384398373327,3.563377792692521
5_5368,4.4366567431923105,2.6388214713314873
8_2571,-2.5272480801630053,-2.0584963210163796
8_3179,-2.8991475292286224,-3.1574413072763914
9_2469,0.9543533483011586,-2.411419426685634
3_4704,-1.543300524266512,2.3505038871506287
6_5136,-3.8753372835471427,2.4959041616088946
8_489,-2.1269032931143803,-0.5577636703904848
6_5005,-3.9861918614881318,2.030791359086429
2_4305,-1.5372776317072891,3.6109761818380814
1_704,-2.53042491501045,-2.059258091568704
5_1166,1.3709404812908832,0.7237219242503895
3_1003,2.768883881287154,0.14050372534962094
3_3207,3.976082488439309,-1.3587867540027387
9_45,0.2821181222443217,-4.117479989550045
8_5587,-0.8333024728368241,-1.0340625736825795
1_2989,-5.543385285257138,-2.8522410326576524
3_4498,-1.5456809267006977,2.3518561611599185
6_774,-3.8817954249227435,2.5594628886929938
5_5283,-2.1584730137436656,-0.5402407080037667
8_2111,4.286101935658471,-0.44442468420947345
8_1819,-0.9358483117463899,-1.1825344580439543
5_4211,-3.3111257355635333,1.9505542979297998
4_1651,1.669519020025155,-4.91892524712681
9_4574,-0.808527430881384,-5.00675647713068
8_2327,1.346034871733996,0.7145881373115178
9_3146,0.48815154062533045,4.92813998305524
8_2972,-0.6199186211117346,-1.4549499886314752
8_4877,0.6505582354881302,-0.4355883635203865
9_5540,1.0174233572610782,-2.515342245259112
8_4338,0.32948730843877316,-0.8642414905510438
3_3876,-1.5390339955875265,2.354914008705798
8_4046,-0.04842795785996514,-3.1110352345617027
1_3223,-5.399602090236665,-1.3637080294069719
3_4295,3.999853256595368,-1.0124435722860374
9_1799,3.142442336789179,-3.342490141120576
5_3061,-1.4520807055092175,-0.8080962069065519
7_1649,0.1476134852509803,-4.408639287023282
3_5332,-0.23435136051464403,1.1287924191468193
6_1511,1.4151055594976534,3.563191408868267
6_1399,1.418858441306252,3.5608403170856144
5_3355,-1.534342222335224,4.26615518170738
7_4329,0.13077570347051237,-4.393336548213104
4_2925,-2.329200687166699,3.335522121654724
8_3522,0.34657758041137754,-0.26323347254904667
2_1519,-0.9827432611966355,1.5116962099659201
6_3688,-3.9885978076971393,2.033466898348344
9_4875,0.2735039592392072,-3.643666726452639
4_5562,1.6077152798532954,-2.863181416063834
8_1435,2.770912058233113,0.14018178360130454
0_3348,3.915411783274567,4.666430409583673
8_2510,-0.3788976392959016,-2.489046159273248
4_393,2.3929321090343243,3.7465812627541926
4_1599,1.6116294146303696,-2.860036445587554
7_1171,3.3362244459454033,-2.238077120287797
7_2153,-0.7901739716783959,-5.106594074246959
3_4413,2.605956962705637,0.6765588301759214
3_2022,3.334457081095023,2.3092788387478054
3_5200,-1.5396334552866642,2.3541390588001656
1_1180,-5.453005718818877,-3.6387446684692852
5_4986,-2.1553243791403127,-0.5417689021723908
1_4291,-4.894660352701862,-0.3333762209444689
0_3202,0.56964687761802,5.69761252137644
9_1746,1.5427835898520363,-3.9971849533647794
3_1836,0.5657639077135553,0.7867164654364338
5_5190,-2.157591258705369,-0.5383262852816789
4_2410,0.9513871003517902,-2.4092647309502886
1_984,-4.872074678696909,-0.32583135452655054
2_4968,-0.9805774879818635,1.5117972956303056
8_4737,-2.125652728715702,-0.5567135432887236
8_1163,1.000478944906472,0.17914002408358415
3_1158,2.7700044075766748,0.1415898598578285
1_2919,-5.400167303905953,-1.3682827107608393
8_3865,-0.9536296522265567,-1.2729829802026942
5_1600,-2.0955173032498395,-2.5143380880725337
0_2431,0.25109505566511414,5.801489344601106
3_842,-2.9030209524097614,-3.159519071895318
5_3332,1.2654914898125604,1.6278565246394707
1_5538,-5.395858655292721,-1.3625787193918124
7_5977,3.5306851970231534,-1.633062937264514
1_4624,-4.873161613449048,-0.3230659839317322
3_631,3.38907149020831,1.5688556742887259
7_5987,0.18079769081274985,-4.714748162816982
6_4216,1.4116610298799692,3.5609486101851946
0_4098,0.07727184949211065,-0.935308703670101
6_4061,1.540175521084431,3.6190089520682878
2_5194,-1.541602638784074,3.607095186554215
2_3699,-1.380945163824155,2.659189343994169
8_1612,-1.2295721989923147,-0.84651845516629
4_3275,0.9523912368859382,-2.4086245734464518
3_3763,2.770758922360258,0.14156371076411212
2_4095,-1.487618660368857,4.100544561218379
5_2663,-1.4530910355933777,-0.8078513778888619
2_548,-1.4844838498307917,4.102507037751389
6_5446,-3.987564706965153,2.0321705911824752
2_76,-0.9818820098475719,1.509046746547993
1_422,-5.452728528390006,-3.6428160309120727
1_4866,-4.88999973509292,-0.33112052952059345
7_1929,1.6647561447846557,-4.915649433465581
7_872,-0.7827751900516977,-5.1025646684761945
4_3947,1.7273940400639458,-2.937917212499472
5_4584,0.19089138189265326,0.25190692016729355
0_112,1.9270211774443409,2.2924723999078567
5_1413,-3.334700055558476,1.9804857449540574
7_951,-3.506020810787279,-4.031122583706479
8_2407,1.5344633770981477,1.756135627693774
9_3860,3.140859053139612,-3.337859102485838
7_2386,3.1442947603566322,-3.336927215294698
9_1759,-2.527563098891775,-2.0567523321845873
5_921,1.3480100624945142,0.7143992865273283
3_5194,3.3924398145863046,1.565428212112368
1_4634,-3.095528185100369,-0.06553654292354741
1_6369,-5.091290824113077,-3.4126319053200365
3_4274,2.6051582913442006,0.6751624088448256
1_6546,-5.449178451404936,-3.6477262054218698
9_2896,3.1400139678444856,-3.340377679004203
5_4616,-0.7313057532263599,-2.8882364839035515
9_1551,3.228940782959227,-2.659316119487398
2_5899,4.313215437841529,0.8840912476314112
7_3013,-0.7969349025793979,-1.4561278120023948
4_180,1.6090775985680865,-2.869471446580233
3_2297,-0.9650328756632106,1.473450924334006
6_5831,0.5027482693484397,3.726950731662942
8_2733,-0.6113244671195107,-2.8134094172753423
5_731,1.3495352103411884,0.7135314037007663
8_4387,-2.987998483598473,-0.05961032792145288
6_3042,-3.325508149038594,1.9951083969138725
4_168,-1.2946147172797322,4.5510031626130605
9_5652,3.3369924074886734,-2.2381814392575636
8_3998,1.9295219811271223,2.291649928651277
5_2782,-2.903304966450205,-3.1535836092192757
5_2499,1.2908281755368018,1.4047300283457291
0_4246,0.47767347004595795,-0.9054023139478148
5_2570,-0.612132416481485,-2.8158795829678422
3_3690,2.608038959885434,0.6757444713238152
2_1569,-1.5426587756912287,3.6117490691147673
9_1999,3.5501663542530775,4.456862280216579
8_2055,1.9260664609240157,2.2922313147410063
1_3874,-4.8959566042664395,-0.33191416178074434
7_4779,0.13413531704226003,-4.39246017038846
0_1033,-1.020964474589854,5.00351095482432
8_2986,0.6507510964052476,-0.4355322964932265
1_3898,-5.4568899051505335,-3.6415641929096774
2_4393,-1.5391460960380718,3.6072599793132096
8_4683,0.07509784253180116,-1.2942088693920608
9_5913,3.13842732226325,-3.341573728266386
2_1362,4.3192713420205875,0.8850322340470482
3_5637,2.6073485538146746,0.6773500926682406
4_5704,-0.04219993375062714,-0.9783437719331939
0_3821,3.1066343852213327,4.765773386648506
2_2468,4.314315330164298,0.885707174494437
3_1744,2.604311218158919,0.6755606046487006
3_5678,-0.23438448906617887,1.1273916285308727
2_2070,-0.9873504352227491,1.5112444915032825
9_5028,3.133293238076382,-2.347634019524222
6_3899,-3.3862444221561847,2.5376780286097507
3_811,-0.5624133223457036,1.3869451711928136
2_4843,4.31299908469862,0.8872039911022309
3_1132,4.023785883974927,1.1587621105342198
4_5371,1.8448393761437656,-4.849224667503701
4_5245,1.663837878838228,-4.914934191096581
7_4952,-0.7837907175645598,-5.104958727293637
0_503,2.2053473503385557,4.804961375628278
8_3114,-0.2960289799225265,-0.2774174581550335
8_1429,0.9539239783443864,-2.4106721616160254
5_919,-2.161444144378709,-0.5390555367241676
2_2776,0.9852641614906746,1.902844859039504
1_5826,-4.888174195490088,-3.630515647474765
1_182,-5.4011801135715585,-1.3621477846195045
7_1211,1.0172749320491383,-2.515792067645472
7_2778,3.5230354245459714,-1.632785921928553
9_1778,3.144011216127573,-3.33894831182089
8_2392,1.8688500953891798,-0.7071017413147123
0_4804,1.2954125581268252,1.6085782031457152
2_1553,-0.9803252728301469,1.5095063269977396
4_2841,1.6105448132887672,-2.861897615739772
0_3227,2.212104135392131,4.758676263105457
0_354,3.913079958951071,4.669953576498381
3_2956,-1.542604220061903,2.351561824778289
5_3961,4.43633852267845,2.643580828166733
5_2371,-1.4542577836800634,-0.8075271426139291
2_3255,4.314356566643108,0.8908848960172356
0_107,0.5722199886166291,5.702610854375449
5_2682,1.348367483448273,0.7155342954022719
5_4175,-1.455354866635895,-0.8084869427761553
2_5083,-1.5366076451605617,3.6079698414838224
8_2738,4.39892236541461,2.77761510999608
1_6673,-1.573760785137773,-0.8160640040366166
2_5237,-0.9818948873204191,1.507662015921421
7_3431,-0.7820590591093708,-5.102611814950312
7_434,-0.7925792863380957,-5.104852673599753
8_3633,1.2231057797605216,-1.329660577998198
6_2982,-1.047438097836922,5.028620248098144
0_2953,-1.453489955723527,-0.8099906003390902
9_1599,4.895404668024075,2.2630738693673744
7_2754,3.8102237606268656,-2.4135882359573357
7_1454,3.8095527858434766,-2.41311419980175
3_2616,3.386719764073754,1.8125089177955926
4_5516,-0.794952302684523,-1.4599811205729698
1_3011,-5.3988695575227705,-1.3665024576285667
4_798,4.02577977215611,-1.037879512687026
0_1018,0.2584656235606361,5.790670867578123
1_4120,-4.889273483085103,-0.3326550242680103
4_849,3.131851975503064,-2.349444346283743
5_4543,1.3482917135187817,0.7127226519439122
3_2537,0.346627781796304,1.5457798267290646
3_318,2.6050485184665155,0.6786511681619837
7_3127,3.1424727195663684,-3.343246868671795
2_5301,-0.9816467921792025,1.5109726438191047
9_4276,3.8110512658469946,-2.41442658444114
9_689,2.3209362545855163,4.848058863041605
2_2100,-0.9841283218591294,1.5125625312235635
2_2928,-1.537076343278129,3.6082261044068713
3_294,-0.1558772787218589,1.0540283994514221
7_5476,0.1360218864265034,-4.393180563269462
4_1068,3.972294294125353,-1.3645590991249452
6_2064,-3.8771474805165025,2.559572370648397
9_3469,3.8111347864600953,-2.4125389850665746
7_4263,0.14967706349297608,-4.406191114250004
9_5292,-2.71782725547768,-2.210793240524069
6_663,-3.8713688033935467,2.498678392087288
6_5806,1.4106488108997657,3.557946344809977
1_2520,-5.445145870748496,-3.6484132598733563
4_5451,-0.7974971900915745,-1.4599501344646377
3_296,-1.2308608831142835,-0.8449715730343863
2_4056,-2.453242450254029,2.219777967342553
1_2945,-4.895369677208793,-0.3264180925231457
