2_4305,-1.5590027093275889,3.664021646641139
1_704,-2.593123689120584,-2.1087312239204454
5_1166,1.374079787306858,0.7306971729270181
3_1003,2.824394725885772,0.1164085214142445
3_3207,4.024430458032845,-1.3851820531192163
9_45,0.29699454607104403,-4.159698487866777
8_5587,-0.8385499392357251,-1.0432082633339819
1_2989,-5.622067324399147,-2.8912516597748428
3_4498,-1.5732480253203653,2.3977837396822665
6_774,-3.9539285805010715,2.6466781096688536
5_5283,-2.2160334864838043,-0.5410258264969906
8_2111,4.355829711351508,-0.45196133989233067
8_1819,-0.9497209814576533,-1.1963051470987234
5_4211,-3.370505496199917,2.007533222813832
4_1651,1.7049404749973598,-5.029088627364896
9_4574,-0.8483956775266287,-5.0627684859993805
8_2327,1.3702542345387463,0.7295497355944017
9_3146,0.49479816035835233,5.013821069904894
8_2972,-0.6202670792119636,-1.493476472595041
8_4877,0.6622785446510647,-0.4586442995072453
9_5540,1.0220268002371768,-2.545996717911507
8_4338,0.3812708459503382,-0.8645368145501798
3_3876,-1.566780288760285,2.4007647754620502
8_4046,-0.05288388730724229,-3.139627205516628
1_3223,-5.509309523397134,-1.3899732529208595
3_4295,4.064092416547257,-1.0091758455828845
9_1799,3.2221442865195513,-3.4152350806619154
5_3061,-1.4708292987550105,-0.8122841480410018
7_1649,0.1467628289290017,-4.471978026575732
3_5332,-0.22695976606890023,1.1411310850696463
6_1511,1.404429230466648,3.6224561051445128
6_1399,1.4078449451254893,3.620125513491277
5_3355,-1.5645134130191853,4.356647293536957
7_4329,0.1233306086358096,-4.4508391159852705
4_2925,-2.407274095048314,3.382174874530918
8_3522,0.36258287594182903,-0.2915145436844102
2_1519,-1.0042014244933761,1.536876868398868
6_3688,-4.0726401160353785,2.0507648517334287
9_4875,0.2761989059985995,-3.6960468052291913
4_5562,1.654719045124933,-2.9353309767465325
8_1435,2.8263029746192876,0.11632035536523455
0_3348,4.017060559830185,4.731521457380179
8_2510,-0.38992961309136714,-2.5310300575941067
4_393,2.440730588062289,3.8031708770038883
4_1599,1.6585812940714364,-2.932300145907464
7_1171,3.375728744386389,-2.2574681313910796
7_2153,-0.8240033561167028,-5.200004471203821
3_4413,2.6469408152942338,0.6880744857866962
3_2022,3.3826302319637342,2.316228114363078
3_5200,-1.5678104063230642,2.4002562981503552
1_1180,-5.5148055416494115,-3.713268715893511
5_4986,-2.212254559854868,-0.543035544853345
1_4291,-4.983118882161075,-0.30921328127565745
0_3202,0.5923230590084839,5.811219826908411
9_1746,1.578534778648874,-4.05399749896234
3_1836,0.5697062014426105,0.7960746981695251
5_5190,-2.214976121630064,-0.5389114029490975
4_2410,0.9646153958395255,-2.4499895553205295
1_984,-4.944418732884605,-0.2971491027412227
2_4968,-1.0020024936437384,1.5369977413475389
8_4737,-2.1730941848738317,-0.5661962072936009
8_1163,1.0141673434513039,0.15346206588471667
3_1158,2.8257330085971235,0.11733736326005469
1_2919,-5.509922941831996,-1.3944116097347123
8_3865,-0.9711470018846573,-1.2984358985805668
5_1600,-2.140663310510528,-2.5473023639441004
0_2431,0.2208313289382393,5.922578701891722
3_842,-2.978914416757901,-3.252276540439441
5_3332,1.2720103148531694,1.6715148750471043
1_5538,-5.505889436780801,-1.3887247238378386
7_5977,3.584007669206911,-1.6498605041085743
1_4624,-4.945544324756364,-0.2945091344075004
3_631,3.4413954980096118,1.6039895632924683
7_5987,0.18697176416705877,-4.79971804871712
6_4216,1.4014721448651184,3.6208504331543554
0_4098,0.09274650549137954,-0.9392701909066193
6_4061,1.5197850006895255,3.666629184393016
2_5194,-1.5643329130169124,3.6611586463294494
2_3699,-1.3964360082228708,2.7092112907214787
8_1612,-1.2367459703848205,-0.8529008932997875
4_3275,0.9656094533831795,-2.449378793415879
3_3763,2.8263568890106083,0.11777988146411497
2_4095,-1.5088251194356026,4.172828408892332
5_2663,-1.4719146334374185,-0.812021882051046
2_548,-1.5084932439423004,4.1733700065120765
6_5446,-4.071370946299647,2.049330635480062
2_76,-1.0033976779439542,1.534320108835191
1_422,-5.511624258617513,-3.7148304012075144
1_4866,-4.978372170056704,-0.3075463815977454
7_1929,1.69973721710475,-5.025509537353293
7_872,-0.809869207833882,-5.196742828806783
4_3947,1.7050929869615463,-2.96511360341341
5_4584,0.20629278340434282,0.2625903015973314
0_112,1.9427202626067284,2.319092641022327
5_1413,-3.371644792554975,2.0087332583426103
7_951,-3.546439300983318,-4.138302359460206
8_2407,1.5650647588796427,1.7921732803688806
9_3860,3.2222003632231813,-3.410304505492017
7_2386,3.2242869177718796,-3.4097768639653765
9_1759,-2.5903671477125303,-2.106632426714623
5_921,1.3715919052605337,0.7300766073275932
3_5194,3.444578909896655,1.6005021164108
1_4634,-3.240181523186269,-0.05368916114752141
1_6369,-5.118152569811954,-3.4732794377262164
3_4274,2.646152354013361,0.6866235479099049
1_6546,-5.50596447071162,-3.723471927853034
9_2896,3.219432730563353,-3.4134406322264974
5_4616,-0.764207093275853,-2.9379113264181416
9_1551,3.2751965704825095,-2.709104904410259
2_5899,4.417128054205787,0.8902891447771347
7_3013,-0.8067236815859562,-1.497947022812541
4_180,1.6554304357392509,-2.9414211612022845
3_2297,-0.9821984008563095,1.4896458081223052
6_5831,0.704807787689811,3.752160634210131
8_2733,-0.63551109215137,-2.853867418062549
5_731,1.3732586776368398,0.7280301077356458
8_4387,-3.068433615185375,-0.045119775265349944
6_3042,-3.370775743892704,2.010388404466569
4_168,-1.3281358628282283,4.6366680975137005
9_5652,3.3768022832299938,-2.257532307622304
8_3998,1.9453046657552997,2.3183384756920726
5_2782,-2.978702610914758,-3.2449103720167574
5_2499,1.293804606580869,1.4166164699712886
