9_5540,1.0401025927798409,-2.638697021827805
8_4338,0.5149941070592534,-0.8738508280463342
3_3876,-1.6437351643946216,2.5254448091148594
8_4046,-0.06324340826501701,-3.215312885965113
1_3223,-5.808811420526521,-1.4658471524692618
3_4295,4.205647860858009,-1.0014015725523355
9_1799,3.4444499772441435,-3.6166621306596034
5_3061,-1.5230414731015298,-0.8212489970198561
7_1649,0.15244113692329403,-4.651358983810132
3_5332,-0.21388432277973174,1.185422794317547
6_1511,1.3523339104285563,3.7812948404945566
6_1399,1.3523500387151635,3.781298270091927
5_3355,-1.6467470913640332,4.60151252606555
7_4329,0.09980720901006859,-4.601931372048619
4_2925,-2.617934920447113,3.517159721544201
8_3522,0.4084117920888752,-0.3643614952903023
2_1519,-1.0642223778344446,1.6048566353154063
6_3688,-4.30084647414611,2.0971090468018505
9_4875,0.2876129182993635,-3.8379700813647477
4_5562,1.7586605041571952,-3.117597300353662
8_1435,2.982300560852396,0.05030023431549901
0_3348,4.284011440111411,4.911690720266104
8_2510,-0.4146505185024687,-2.6406940352443242
4_393,2.5687529931854285,3.9515397672723704
4_1599,1.7586466454094825,-3.1175991342130547
7_1171,3.4800453671038394,-2.3121576700926565
7_2153,-0.9269718157078541,-5.456007815852161
3_4413,2.761106232546637,0.7169037414205741
3_2022,3.5267927280668396,2.3442614034367444
3_5200,-1.6437320482509519,2.5254429851864564
1_1180,-5.684057957656622,-3.909367849783244
5_4986,-2.3722540211527634,-0.5422356778636854
1_4291,-5.222883739952176,-0.2503032537096339
0_3202,0.6573382074149872,6.125491704257237
9_1746,1.6839226657543735,-4.208981485954802
3_1836,0.5846726048628463,0.8184763582474444
5_5190,-2.3722646769297606,-0.5422327075257012
4_2410,1.0003598142785628,-2.5622023025948018
1_984,-5.10109700278903,-0.2232109029191293
2_4968,-1.0642194475596947,1.6048595370376153
8_4737,-2.285196736950847,-0.5982560365713139
8_1163,1.0573857173359718,0.08084956879037195
3_1158,2.9823049699029727,0.050310379527778046
1_2919,-5.808804873205085,-1.4658444062026526
8_3865,-1.0244034851644548,-1.3665980231270787
5_1600,-2.2550455414507886,-2.6260371540853433
0_2431,0.12465976790940167,6.249732736691458
3_842,-3.1647786290923716,-3.484845338577818
5_3332,1.28213985062221,1.7941584605881757
1_5538,-5.80879656668604,-1.465844392592184
7_5977,3.7230493586464473,-1.7010665002479524
1_4624,-5.101114946976085,-0.2232036360142089
3_631,3.5910074249055266,1.6910260700201303
7_5987,0.20841286381364385,-5.030418948943109
6_4216,1.3523386805236968,3.781310244331858
0_4098,0.13622120831887236,-0.956186718381808
6_4061,1.4836885933110215,3.8257401919044893
2_5194,-1.6170948096987974,3.8097340357036122
2_3699,-1.4399123160460823,2.8461877345853597
8_1612,-1.256218102314316,-0.8703386596225674
4_3275,1.0003677125237276,-2.5621990973094766
3_3763,2.9822890125824815,0.05030204041792931
2_4095,-1.5675457550462562,4.365842040982445
5_2663,-1.523038999027425,-0.8212532462466012
2_548,-1.5675428865324645,4.365847143000288
6_5446,-4.300839774858716,2.0971081795030333
2_76,-1.0642302456268744,1.6048523211232728
1_422,-5.684045292479161,-3.9093800543868977
1_4866,-5.222883091984181,-0.2502955608984186
7_1929,1.786222776805762,-5.321727956402391
7_872,-0.8776326643220373,-5.445145806535938
4_3947,1.7586655412975225,-3.117594375193568
5_4584,0.24049934867227207,0.2930138874691482
0_112,1.9896345139350855,2.3885469219182167
5_1413,-3.498067650103188,2.1014035201819343
7_951,-3.656443485216598,-4.443023749777557
8_2407,1.651176065073547,1.887076187326724
9_3860,3.4551492173174765,-3.6045022564127724
7_2386,3.455154327236058,-3.6044977779895957
9_1759,-2.7210681612673637,-2.225955809586468
5_921,1.4244595112354819,0.7609565305746815
3_5194,3.590998253075494,1.6910135549098584
1_4634,-3.747610452209443,-0.022294494450152278
1_6369,-5.19664443414596,-3.6426294956586562
3_4274,2.7611079021381935,0.7168986797167114
1_6546,-5.647620447457228,-3.9347164845145755
9_2896,3.444443474676615,-3.616662994970472
5_4616,-0.8560187907691718,-3.0764239429350155
9_1551,3.398995991485108,-2.844543147723814
2_5899,4.704154407813503,0.9072629559552803
7_3013,-0.8379757501344257,-1.619968780165215
4_180,1.7586620622962035,-3.1175880853988605
3_2297,-1.0255982703843864,1.5230355146503172
6_5831,1.3523315490862844,3.781306358772192
8_2733,-0.7084943769779111,-2.979138495651192
5_731,1.424455150903172,0.7609645385839034
8_4387,-3.2846727892285164,-0.006826624638021206
6_3042,-3.4980666005577112,2.1014074946396275
4_168,-1.4197666228799775,4.874844660459546
9_5652,3.480049878068735,-2.312158196089812
8_3998,1.989631622189259,2.3885433423295854
5_2782,-3.1647731645606125,-3.4848432800827696
5_2499,1.2977149256077345,1.4432162986559092
0_4246,0.45264774506929756,-0.976500151525273
5_2570,-0.7084932805695109,-2.979135244738545
3_3690,2.76111302336675,0.7169001165669523
2_1569,-1.6170903017744103,3.8097307178924913
9_1999,3.7868414259395635,4.646095602714376
8_2055,1.9896343562280474,2.3885441628180324
1_3874,-5.222880402979968,-0.2503100330261377
7_4779,0.09981768808742168,-4.601937967979743
0_1033,-1.107676878463407,5.3738750223343725
8_2986,0.7004790254744802,-0.5193923919889686
1_3898,-5.6840606503500535,-3.909375505879511
2_4393,-1.6170895970469057,3.8097394967228997
8_4683,0.17142022736975562,-1.341521550352774
9_5913,3.444440610709404,-3.616672285166408
2_1362,4.70756200017625,0.9131825280396799
3_5637,2.761112511785064,0.7169037377495581
4_5704,-0.08243132010206954,-1.004120580559257
0_3821,3.278438984985027,5.050212348916911
2_2468,4.70413887634491,0.90725036998152
3_1744,2.761108648604581,0.7168979263037902
3_5678,-0.21387518619778137,1.1854289694011693
2_2070,-1.0642190287448647,1.60485336801247
9_5028,3.2423445455833892,-2.465035874415168
6_3899,-3.572413369453673,2.795239658947133
3_811,-0.48351138168523083,1.4220158051738114
2_4843,4.7041515384766415,0.9072645965716538
3_1132,4.295662663752749,1.27280297040063
