5_2499,0.13623194304579817,0.13210021677218803
0_4246,0.042029323630039105,-0.0966847515675989
5_2570,-0.05124256520811925,-0.04103196274288435
3_3690,0.15812946223515545,0.1396526862847477
2_1569,0.05935762857958918,0.17468038512734788
9_1999,0.15289778568105894,0.2059933124799253
8_2055,0.1434747387495455,0.1504786874212106
1_3874,-0.17245948122369648,-0.10841052001427287
7_4779,-0.0540107070043134,-0.15524284203753408
0_1033,-0.02670585802445195,0.13733432153631464
8_2986,0.0224319140435452,-0.03676053160409878
1_3898,-0.16884903293814216,-0.12042979577698229
2_4393,0.013848504492275992,0.16803799958820978
8_4683,-0.039342581873648585,-0.09877475166242733
9_5913,0.06564063193172572,-0.13768410081603832
2_1362,0.16812338724529888,0.15135120141768
3_5637,0.13356230519248102,0.11471448171647676
4_5704,0.005577103170070305,-0.08789268314599818
0_3821,0.14933860137245372,0.21314276926427328
2_2468,0.18062480380073226,0.14995029659001644
3_1744,0.1238283006559189,0.07453972327679903
3_5678,-0.06597961872824622,0.047201498108769856
2_2070,-0.052539430526956955,0.0413300923416247
9_5028,0.12252051110316918,-0.07989565683122316
6_3899,0.02877075703701314,-0.033119447394055625
3_811,0.005338755132018502,0.08621794376810402
2_4843,0.1107868064128226,0.14300619204092518
3_1132,0.15461891595645183,0.14686784438990313
4_5371,0.09367069297963235,-0.07109333642970245
4_5245,0.02394712555273055,-0.06869623108268964
7_4952,-0.054794348217031205,-0.14639817743633138
0_503,0.12982704471183792,0.22167671708080836
8_3114,-0.047218643093939916,-0.021593372727454003
8_1429,-0.06649560826104098,-0.13619119991638495
5_919,-0.13807544780302006,-0.04000386117657988
2_2776,0.08613779284771242,0.07590290812431974
1_5826,-0.16111986908160747,-0.08710005490784023
1_182,-0.16771107787972914,-0.08463382004481537
7_1211,-0.010862610924953171,-0.16408805440815818
7_2778,0.06510714285389074,-0.05842198285398134
9_1778,0.025605916525989068,-0.14613680106396554
8_2392,0.12813144779659413,0.078561287104057
0_4804,0.11727557697952846,0.0690374568753939
2_1553,-0.0724246462488201,-0.02740221834573948
4_2841,0.0604878716353193,-0.02832992251609739
0_3227,0.1383382531532263,0.20650421595437923
0_354,0.16489756033082972,0.2230666314154079
3_2956,-0.11614112501268456,0.003319974747509593
5_3961,0.1614972503643781,0.145099302851293
5_2371,-0.11600644225451212,-0.07548335664533531
2_3255,0.13099656174436433,0.0952021946654007
0_107,0.08518378583297044,0.21966576287742334
5_2682,0.0776104844465543,0.0471849198339698
5_4175,-0.12351295440106468,-0.0547874170891264
2_5083,-0.021794683071295708,0.0930798749468389
8_2738,0.15458712595397717,0.15068078755022973
1_6673,-0.14962534430581997,-0.05997050361181538
2_5237,0.005377058686853436,0.048504283319896854
7_3431,-0.08084735187503213,-0.13579532991295132
7_434,-0.07373062462122115,-0.13146382263452971
8_3633,0.0048439246957157085,-0.11653951729249547
6_2982,0.033081180078637695,0.18544330186518238
0_2953,-0.103203657163881,-0.08205957244463233
9_1599,0.16231077963701168,0.14989591627291687
7_2754,0.11813385023995265,-0.11448902576366787
7_1454,0.17009872847495383,-0.021727783058847795
3_2616,0.1611105831601743,0.16992606953923384
4_5516,-0.0896281000778226,-0.10084896489799447
1_3011,-0.16814064085304437,-0.08006008143341234
4_798,0.1732098408223894,0.06922770375577209
0_1018,-0.03216411303856031,0.14375514931800495
1_4120,-0.1522153806210417,-0.07112255951405523
4_849,0.14097944376977245,-0.0473475208861217
5_4543,0.018231907486921738,-0.01748654879080722
3_2537,0.0503011643268747,0.09478577735661942
3_318,0.13806519326829314,0.09121660130890866
7_3127,0.04587137313118552,-0.13842906102753985
2_5301,-0.05119882073469201,0.028093341360086385
9_4276,0.15439791222246863,-0.039953760131088104
9_689,0.12837248996582276,0.20309552039994833
2_2100,-0.08323221229120435,0.029918418880746093
2_2928,0.06279175263049643,0.16394685486468846
3_294,0.00031543346409030736,0.027096166756424993
7_5476,-0.027906120815606103,-0.16888400557201616
4_1068,0.16671294624585956,0.07177584845484568
6_2064,-0.027388638952102525,-0.029521488067753204
9_3469,0.16251895872308705,-0.053791256532487654
7_4263,-0.040563478861062194,-0.1656891821909568
9_5292,-0.151716183072993,-0.10751043998339435
6_663,-0.05010098057789526,-0.029341223328950776
6_5806,0.13188893751814373,0.12232616967670398
1_2520,-0.05363217456628781,-0.06317992706428682
4_5451,-0.092656138459846,-0.10850151165030426
3_296,-0.1270332190984523,-0.04889036835617573
2_4056,-0.06652647088724416,0.04566957528269595
1_2945,-0.1817870895348219,-0.0529701685330641
1_4860,-0.18376283499063203,-0.10297334777514021
2_2577,0.019504454488425225,0.08531791397941103
6_1589,-0.0742504407062598,-0.03507673755116697
8_4268,-0.026340570669302264,-0.10774080848201112
0_1706,0.07215769437985557,0.23206648539714494
5_3482,0.14918103994600918,0.19504166259368977
0_4111,-0.03788379727999507,0.14502864066037113
3_3155,-0.032950622169054526,0.05783529825972018
5_3347,-0.15607598508485038,-0.0683711588328032
4_4554,0.10807433283852651,-0.05405462327676998
5_3603,0.08139481146943901,-0.08048511125215059
