5_1600,-0.7034805278072498,-1.2566544303652403
2_1569,-0.5091387315946806,2.198858785030055
2_548,-0.508438745676676,2.2004002189560574
5_5283,-0.9695398661385679,-0.8799754403422192
1_2945,-2.2510506580687797,-0.7633443186436195
8_1163,0.4861101219822095,0.3495856023174851
8_2111,2.027785534130028,-0.3451606634069386
2_2577,0.22362009242396952,0.648634109932775
1_5538,-2.675501635555688,-0.8923092418936033
5_2682,0.6674677873257192,0.3957208926976436
7_2386,1.5053453167271382,-1.4605332672296798
5_3681,0.6579136774733512,0.820456300499013
0_4111,-0.2573856554568011,2.2387969316754748
8_2055,1.3643490652023695,1.3248914451527305
4_3275,0.29247890792849496,-1.3673040655680146
8_2327,0.5844812386572682,0.2562683413748836
1_4634,-1.481923083778031,-0.4514226828700031
2_5498,1.5011023048639243,0.7068358625830032
1_4860,-2.9196603602938964,-0.944884831081382
3_3265,-0.3602403953487116,-0.9573804744557872
8_3179,-1.6943126781848845,-0.5313004135534158
5_3482,1.7145663893508802,2.34818867307248
8_4387,-1.4810396172148723,-0.4513664047951897
7_5987,0.2902732357344153,-2.288096950024162
1_2875,-2.9203953751580842,-0.9439764733511719
3_5018,1.4528616919817468,0.6424011205227057
9_5253,1.692716165189291,-1.2684363446311095
5_3061,-0.8392629824471525,-0.8332183777292725
0_3227,1.6078720201297978,2.4580889956244047
1_5826,-2.9230789381022126,-0.94297893914159
3_296,-0.7531851139712769,-0.7521220807199782
3_294,-0.6282783241866202,0.6042080951696419
0_4246,0.42367237866104085,-0.5365761025528676
5_2803,-0.9706723345672273,-0.8800751130271798
4_798,2.0026396534792434,-0.49451788031054017
3_3690,1.4393687991686623,0.5560995727249137
3_2616,1.5441065149150015,0.8345098501632793
8_5309,0.5404521263968819,-0.9896842212667649
0_2953,-0.8227046120927495,-0.7991957261618448
2_4968,-0.357394654190764,0.8754633065854378
7_4952,0.26905079028802786,-2.3015741272519707
9_4574,0.2675726236391079,-2.3020766901848195
8_1612,-0.895670992716876,-0.8875984250476621
4_5451,-0.5870598608597704,-1.1250107027699938
6_4061,1.252670945077242,2.1329983010359337
4_5704,-0.15963420779476867,-0.6489237247177269
1_6673,-0.9625712950790054,-0.8539195352115
2_5194,-0.5089175915570929,2.200330747253573
7_1211,0.38397956682250867,-1.9160081121355157
