8_3633,1.313357817563242,-1.3923702286040536
6_2982,-1.167261029503688,5.360448899193328
0_2953,-1.5064705650204033,-0.8200292590499313
9_1599,5.2193102343053805,2.4361635075360693
7_2754,4.036818264901614,-2.527188384752572
7_1454,4.038695495947749,-2.5265229687451076
3_2616,3.526633681862151,1.9092293413771368
4_5516,-0.825027502587769,-1.580267890695115
1_3011,-5.709145240034752,-1.44346731401712
4_798,4.212673522336246,-1.0587749601083796
0_1018,0.17253330791392302,6.126782753166059
1_4120,-5.139109537686856,-0.2677996552148551
4_849,3.215599433631498,-2.4337941709705966
5_4543,1.4061251664029297,0.7487170068692758
3_2537,0.3294709703196572,1.5792894792705214
3_318,2.722019735162696,0.7101119851855348
7_3127,3.3717319788221345,-3.5491598435324376
2_5301,-1.0433146745478503,1.5812722322408246
9_4276,4.039917923109483,-2.526956717264371
9_689,2.394296893812901,5.0826209628584404
2_2100,-1.0449754118547534,1.5826503097772677
2_2928,-1.597416250015478,3.7594796196710667
3_294,-0.1313911630547495,1.0906930282466138
7_5476,0.11209892780813561,-4.55337716304394
4_1068,4.116542987543121,-1.4272830023819942
6_2064,-4.0909494091968694,2.8165816935730175
9_3469,4.037435158617695,-2.5314945205148613
7_4263,0.15138838370383223,-4.589815859331115
9_5292,-2.68272576634395,-2.1933979835105575
6_663,-4.0769535489188975,2.664076086730879
6_5806,1.3631194725258617,3.726225964484943
1_2520,-5.600785681184136,-3.8640431663030257
4_5451,-0.8264896869715621,-1.5802002880890857
3_296,-1.248877863347406,-0.862192461067925
2_4056,-2.570875999018659,2.3362536597361676
1_2945,-5.14296331476705,-0.26351987609313293
1_4860,-5.625005968608117,-3.846509629822546
2_2577,0.5341902160138069,1.1559473943165157
6_1589,-4.080277493569898,2.6668109256039663
8_4268,1.313344285381713,-1.3921863340935994
0_1706,0.16131485011461943,6.13878549043886
5_3482,3.70800780298481,4.563526802886515
0_4111,0.16455561398892082,6.134155475702623
3_3155,-0.2665238520068286,1.1687085529764
5_3347,-3.0071963894221296,-1.339624428085031
4_4554,2.2104592981228595,-3.5324686485927614
5_3603,1.331388995847253,-0.8390067906323315
4_251,0.9883018720600586,-2.5274507758632234
2_5498,4.607886209075744,0.9024848405976479
3_5652,-0.4408840655079445,1.1703379662628843
8_3085,1.7541416714968465,1.0806841732227523
6_4692,1.2799951806404366,1.7519366214484582
0_3391,0.6332297552812703,6.023055396169388
4_1223,-0.8277840928351342,-1.5808791485882043
8_4153,-1.2631029528466755,0.02413928962968995
6_2174,-4.078690047101423,2.668579164687893
0_459,4.2006276733631465,4.852443277492091
5_1632,1.4094060100287338,0.7510748592239679
2_3522,-1.0452312359845095,1.5846780044588455
0_1689,0.5307622830411668,-1.1802232780159208
4_3065,0.9889150623590875,-2.5264454120435906
9_5461,0.9002065681706823,-4.5584333555103695
3_3079,4.1607493634767705,-1.0046338328040263
3_4566,-3.115641557357849,-3.409823600677735
6_788,1.485017921221368,3.7716964832417363
1_2875,-5.78863402915994,-2.9270804394839054
8_2292,-0.620595624771994,-1.5665370965117256
5_3681,1.2863879639647129,1.4290577609241957
5_2803,-2.319041251206418,-0.5418575023951554
2_5145,-1.043990560477297,1.5842873654836196
2_5912,-1.594855608377313,3.7628305754525333
6_1052,-4.079931319573449,2.6665833797565277
2_1544,-1.0871022639423604,5.283249312732588
1_2051,-5.625202300481479,-3.848171576514117
8_1151,1.6679230158716651,-0.26233489414773986
3_4920,3.478469933346368,2.3316207368733566
6_3837,-1.1714379633454757,5.360229366669935
4_3526,-2.6811832419660107,-2.1889059547371668
0_3624,0.6343827122229814,6.023739592007959
7_4974,0.14839125269361325,-4.587776164589207
8_5309,1.3444752685108234,-1.538717480637569
3_229,3.532164594915695,1.9117309754593785
4_4325,2.5247925343887188,3.9011873931499537
7_2505,3.3704658982786118,-3.550714280999486
5_2345,0.5031618533666614,0.9230317828721748
9_5253,4.040575541710761,-2.5279674883646193
8_4831,4.219877187355024,2.071924597488264
9_5015,3.215882239677321,-2.432541630158783
0_2739,0.6641220849378963,5.333057440841458
8_4406,-3.103566532886378,-3.4096441170076073
0_369,0.6346984453920386,6.022042176047394
1_2291,-5.710697132113299,-1.4373488525581557
3_3265,-0.41674722977138673,-1.1403230147449341
9_1716,-0.920738952835039,-5.110261285754377
3_1111,-0.1678952500467591,0.5692530595698555
7_4421,-0.8890580684007611,-5.370525459608537
3_5018,2.990435279712733,0.7880226517718639
7_3871,-0.8263743762463528,-1.579518491336489
8_5825,-2.506565118404142,-0.6289712859183046
6_4231,1.3647794540279534,3.727890060776239
5_5368,4.674537376398403,2.888760375190842
8_2571,-2.6815823096197065,-2.1914963171971564
8_3179,-3.1028247963645006,-3.407864281214468
9_2469,0.9907459133026898,-2.526871573115656
3_4704,-1.620203235249469,2.4809810055949995
6_5136,-4.080384219144601,2.661142346661954
8_489,-2.250915734834019,-0.5873441073181631
6_5005,-4.223876659072707,2.078935568216832
2_4305,-1.5970608628216227,3.7619103109339305
1_704,-2.685967520810011,-2.1891574306447548
5_1166,1.4084110371181864,0.7515501369820068
