3_5194,1.4955172302638953,0.7083418689727464
4_393,1.6718594014802706,1.9347428437245247
4_5371,1.1124875247854933,-1.9259849057152925
8_4338,-0.5836384880400791,-0.21803725509402594
4_5516,-0.5856512931763519,-1.123326728480683
8_4046,0.3037267055692257,-2.0507218833869305
8_2392,1.3826566784516485,-0.08622032166598334
1_2520,-2.919560249608916,-0.9383557159527545
2_1519,-1.0700919267223645,0.6541520630718018
2_4095,-0.5094651566906724,2.198043796904122
3_229,1.5424200983677399,0.8333857965173321
0_1689,0.28828693319828796,-0.9742661660433983
6_5806,0.8818870443058696,2.0376928448692198
2_2070,-1.0686041465878198,0.6544786062277149
7_1649,0.29192871534904147,-2.2839793701529034
4_3065,0.24954644393234893,-1.4498911232342027
4_1068,2.0006870471636207,-0.4954499584416333
8_4268,0.409485920382474,-0.8116103246630215
3_4498,-0.6890904420696026,1.0851835467847244
3_4704,-0.688602889163775,1.0845268220332058
3_5637,1.2094638331719694,0.5219437097448767
6_1589,-1.547495069147585,1.3800298421421267
2_4056,-1.2957457551975504,1.0072923765053394
2_5145,-1.0717957028342118,0.6526835226937218
5_3603,0.706858801734003,-0.28202538768100216
8_2738,1.8716059413986326,0.9055382148359523
6_3688,-1.5866727508384832,0.5676122149742341
7_1171,1.6866412517721678,-1.2655374369681844
8_1819,-0.7670971151819023,-0.8859916555240275
4_5245,0.7980283542171823,-2.132006091375153
2_1362,1.4975940435579564,0.7050837219895428
8_2571,-1.420056971159681,-1.1204661932155469
5_1632,1.1091827702650978,0.4054067214291714
5_4584,-0.5455248703152434,-0.0030009171984456567
5_3961,1.8718019164928803,0.9048443104565931
0_459,1.710329738988312,2.360897093730154
2_2100,-1.070936086484764,0.6537195432789428
8_5587,-0.7493097689827535,-0.863376707954055
9_3469,1.6879090790325404,-1.265752448064447
4_1223,-0.6706754651958122,-1.0444546171858131
5_1600,-0.7031629085425313,-1.255344412459242
2_1569,-0.5077515521300219,2.195796883017485
2_548,-0.5068340604901931,2.197538307547088
5_5283,-0.9669949448198198,-0.8780136717287693
1_2945,-2.249041987129626,-0.7634060869054763
8_1163,0.4855614914185698,0.349456881519719
8_2111,2.024919258099858,-0.34555011398183444
2_2577,0.22338466371590038,0.6480688843486994
1_5538,-2.6722779646333,-0.8914632381570848
5_2682,0.6670668328156918,0.3957668568637418
7_2386,1.5028704549296676,-1.4593474689276562
5_3681,0.6573925102841138,0.8197781926835506
0_4111,-0.2579292816022534,2.236429635963487
8_2055,1.3632432133687356,1.323475617392029
4_3275,0.2915613690357505,-1.3656762738545185
8_2327,0.58407982176261,0.25589359985738247
1_4634,-1.4800704291959437,-0.45035942546485613
2_5498,1.4986012522990675,0.7061514339293069
1_4860,-2.913345974200454,-0.9442192071418422
3_3265,-0.3600484076259008,-0.9568005072240062
8_3179,-1.6926555340754887,-0.5321494218326155
5_3482,1.7120523678842776,2.346221739130545
8_4387,-1.480187650414882,-0.4503681790145251
7_5987,0.29010991602106057,-2.2844577231056453
1_2875,-2.9144719954026432,-0.9429206005757976
3_5018,1.45098220934758,0.6422530752730635
9_5253,1.6905262101666167,-1.2675153845508944
5_3061,-0.8388702800827349,-0.8321619245466337
0_3227,1.6060517292088223,2.45418528905164
1_5826,-2.9174514312156528,-0.9416910726800917
3_296,-0.7529559638319377,-0.7515077667310475
3_294,-0.6285707108942797,0.6034442339439743
0_4246,0.4236916139198902,-0.5364862366563548
5_2803,-0.9703840339261666,-0.8783008343376315
4_798,1.9997539405565774,-0.493466567593497
3_3690,1.437729239428335,0.5559202933072631
3_2616,1.541476552027956,0.8343172285769427
8_5309,0.5395821993014802,-0.988937781805158
0_2953,-0.8222227311369447,-0.7980759525011024
2_4968,-0.3546478100124867,0.8749107723454529
7_4952,0.2706168435623752,-2.2974186265529117
9_4574,0.26790410765753475,-2.297397434380491
8_1612,-0.8950513935342247,-0.8860890897393819
4_5451,-0.5859853559089236,-1.124045192576395
6_4061,1.2534845082494772,2.128938720410613
4_5704,-0.15938443466788157,-0.6475908161306466
1_6673,-0.9617422087536736,-0.8526627473335954
2_5194,-0.5076001934060125,2.197545752839767
