4_5451,-0.8379833169142247,-1.6200013798869344
3_296,-1.2539045702295657,-0.8650867258608985
2_4056,-2.6087482219973155,2.375292039249212
1_2945,-5.222957094463799,-0.2502877727575407
1_4860,-5.684112125161534,-3.9094380485136324
2_2577,0.5465789027123648,1.1679976444069657
6_1589,-4.144778637805616,2.718272248628713
8_4268,1.3424703311778197,-1.4136378641945284
0_1706,0.12461525385813473,6.249842632590652
5_3482,3.7605214781562997,4.599595002044927
0_4111,0.13429887741676222,6.242718502499213
3_3155,-0.271324419047866,1.182909379547948
5_3347,-3.0687942398275716,-1.36398649250524
4_4554,2.2411039841677445,-3.6389106607261734
5_3603,1.351987150670694,-0.866487761884799
4_251,1.000377572912333,-2.5622421194161586
2_5498,4.704245337252455,0.9072671085510945
3_5652,-0.4102761314438191,1.1822081339832382
8_3085,1.7813704869564486,1.1208385302138006
6_4692,1.2821438244422527,1.7942062276053146
0_3391,0.6573574412737847,6.125594473713226
4_1223,-0.8379833273071551,-1.620000073567759
8_4153,-1.2555951093539233,0.018219402847469045
6_2174,-4.144777833148143,2.718274251919525
0_459,4.284093807717122,4.9117450774102815
5_1632,1.4244762534188857,0.7609725479719472
2_3522,-1.0642487632971314,1.604880578978746
0_1689,0.5192544504423146,-1.16434083239026
4_3065,1.0003759987342626,-2.5622413955629852
9_5461,0.8991437143295936,-4.615822251154387
3_3079,4.205688030932716,-1.0013980651563112
3_4566,-3.180746649666601,-3.485329368176207
6_788,1.4836791339714215,3.8258085170724248
1_2875,-5.870083424998257,-2.9497365910786346
8_2292,-0.6199881226891956,-1.604039210756629
5_3681,1.2977141996966655,1.4432243045938302
5_2803,-2.3723163793344964,-0.5422379007998407
2_5145,-1.0642441150898085,1.6048710156555253
2_5912,-1.6168240009533135,3.8097402930627786
6_1052,-4.144777288248075,2.7182726580728227
2_1544,-1.1076987809232517,5.373966818436568
1_2051,-5.684112371237622,-3.9094390357298363
8_1151,1.67167397184822,-0.2925027179778152
3_4920,3.5268396139470575,2.3442630928587183
6_3837,-1.215481145745189,5.473570510627561
4_3526,-2.7211052339407886,-2.22598550790304
0_3624,0.6573574408156814,6.1255904210378
7_4974,0.1524503372649856,-4.651430647368588
8_5309,1.3729042715213076,-1.5588774949999227
3_229,3.5757615390123076,1.9414105766863416
4_4325,2.568806046662247,3.9515794763262857
7_2505,3.4445228662246237,-3.6167425639807145
5_2345,0.5319677855777099,0.9354554066991994
9_5253,4.111778294466119,-2.5645148075619746
8_4831,4.2787345861431065,2.097614660014338
9_5015,3.242371946412234,-2.465057084504047
0_2739,0.6737092885214325,5.415510655671272
8_4406,-3.1648220180638256,-3.4849173805350073
0_369,0.6573602032968413,6.125597635652565
1_2291,-5.808911286355519,-1.4658695103778925
3_3265,-0.42241834527916333,-1.1447525425368752
9_1716,-0.9576591587194687,-5.165141276850053
3_1111,-0.15523225507947597,0.5831188704729438
7_4421,-0.9270165499032315,-5.456093607496262
3_5018,3.030997554561931,0.797389851591032
7_3871,-0.8379820409199784,-1.6199995223148036
8_5825,-2.5272292221181374,-0.6418433933516839
6_4231,1.3523565689783927,3.7813451446607744
5_5368,4.74854616504898,2.96653559672964
8_2571,-2.7211081101126746,-2.2259847125781382
8_3179,-3.164823207332457,-3.484916877290838
9_2469,1.0003766130493628,-2.562241755406225
3_4704,-1.6437544270514997,2.5254911179424924
6_5136,-4.144847640743051,2.717779110800572
8_489,-2.2852374621779226,-0.5982661627312342
6_5005,-4.300917820014837,2.097125383936564
2_4305,-1.6168227157602142,3.8097426255511264
1_704,-2.7211085318155352,-2.2259898747351112
5_1166,1.4244788517035494,0.7609699078508181
3_1003,2.982354864549694,0.05027787510552865
3_3207,4.163354831256107,-1.4454133156874123
9_45,0.33245158006014564,-4.273304970522299
8_5587,-0.8551289855226384,-1.0671974979912002
1_2989,-5.833229321294372,-3.0103895246403285
3_4498,-1.6437554659263842,2.5254898211821923
6_774,-4.161379746835126,2.9055065738626027
5_5283,-2.3723125960794493,-0.5422411647339617
8_2111,4.544381697805774,-0.47303308565170243
8_1819,-0.9898334119146059,-1.2307169839356096
5_4211,-3.4981095479034225,2.1014340168892067
4_1651,1.7862556782497254,-5.32182833929102
9_4574,-0.9598999490833866,-5.200912167594705
8_2327,1.424474553862895,0.7609703801759817
9_3146,0.5170744847835204,5.253000446638374
8_2972,-0.6199869683875169,-1.6040402503961935
8_4877,0.7004912637763423,-0.5194131409947593
9_5540,1.0401104142102346,-2.6387312095129403
8_4338,0.5150378079334988,-0.8738569758005094
3_3876,-1.643758975252583,2.525489555717592
8_4046,-0.06324674816265503,-3.2153380256454787
1_3223,-5.808909997903751,-1.465870816530443
3_4295,4.205694042959325,-1.0013973754969279
9_1799,3.4445211907373237,-3.6167385264830947
5_3061,-1.5230582518826374,-0.8212514494826688
7_1649,0.1524455010029027,-4.65142348868457
3_5332,-0.2138743238873314,1.1854414616188185
6_1511,1.3523553892737432,3.7813442758200284
6_1399,1.352360571127545,3.781341254738467
5_3355,-1.646774181421685,4.601594269104199
7_4329,0.09980611946028906,-4.601988399881873
4_2925,-2.618004465945658,3.517207284479496
8_3522,0.40842773215337713,-0.36438462179277864
2_1519,-1.0642438229335058,1.6048754845893443
6_3688,-4.300920798006908,2.0971242885948618
9_4875,0.28761763883527464,-3.8380177713995374
4_5562,1.7586929673286176,-3.117657527583578
8_1435,2.9823550149063127,0.050278220106296574
0_3348,4.284094928990156,4.911749306083448
8_2510,-0.41465753706378555,-2.640730266113986
4_393,2.5687995941277815,3.9515736613473575
4_1599,1.758684291453828,-3.117659532687407
7_1171,3.4800814177925656,-2.312177121806713
7_2153,-0.9270155160709231,-5.45609208340654
3_4413,2.761149093764136,0.7169112989507891
3_2022,3.526841206872537,2.34426833957188
3_5200,-1.64375739976003,2.5254871876304916
1_1180,-5.684114992358914,-3.9094365423403943
5_4986,-2.3723096058374957,-0.5422358962524173
1_4291,-5.2229635290988,-0.25028399515141697
0_3202,0.6573593928845226,6.125593524697527
9_1746,1.6839600840542055,-4.209034745451911
3_1836,0.5846785451438656,0.8184834666974279
5_5190,-2.3723159687988287,-0.5422355523970306
4_2410,1.000373778613791,-2.56224108506241
1_984,-5.101148225888145,-0.22318538171483546
2_4968,-1.0642433243181655,1.6048777777709107
8_4737,-2.285235917673236,-0.5982694183538397
8_1163,1.0574016512933586,0.0808248485039912
3_1158,2.98235521270845,0.05028145409383104
1_2919,-5.808907225317946,-1.4658745967020912
8_3865,-1.0244228035859937,-1.366620497088316
5_1600,-2.2550850261075266,-2.626064471021263
0_2431,0.12461747907869558,6.249842951501265
3_842,-3.1648288923233303,-3.4849187030643067
5_3332,1.282143303138596,1.794205313885372
1_5538,-5.808903001044141,-1.465872557514592
7_5977,3.723092910100785,-1.701085103435876
1_4624,-5.101148746890923,-0.22318517077626968
3_631,3.5910534741026474,1.691046612694646
7_5987,0.20842091101328347,-5.030496709824725
6_4216,1.352358693695426,3.781350398406603
0_4098,0.1362367026282684,-0.9561942543061961
6_4061,1.4836847304385594,3.8258024742887033
2_5194,-1.617098383147619,3.809783504419067
2_3699,-1.4399268820433762,2.846234226583547
8_1612,-1.256224910079595,-0.8703459947162789
4_3275,1.0003761159995843,-2.562240366407895
3_3763,2.9823527020702674,0.050282096356494804
2_4095,-1.5675643574376472,4.365908376499407
5_2663,-1.5230576371186366,-0.8212527914822628
2_548,-1.567563401315494,4.365910075508004
6_5446,-4.30091739284313,2.0971253391317957
2_76,-1.0642466330088416,1.6048754175271596
1_422,-5.684111245475765,-3.9094408302642867
1_4866,-5.222960299929378,-0.25027982794942155
7_1929,1.78625364120753,-5.321826858631671
7_872,-0.8776524617437295,-5.445228576380547
4_3947,1.7586930658998725,-3.1176549997997816
5_4584,0.24050906790597826,0.2930244936460429
0_112,1.9896494635271593,2.388568154262785
5_1413,-3.498109115951342,2.1014351251297305
7_951,-3.656480103912666,-4.443128922365572
8_2407,1.6512052645500146,1.8871076229552914
9_3860,3.455232215351828,-3.604562633933088
7_2386,3.4552349206586497,-3.604560780973774
9_1759,-2.7211032745006962,-2.225986165609331
5_921,1.424476860901089,0.7609681223344253
3_5194,3.591055240917051,1.6910490233717945
1_4634,-3.7478121806034035,-0.022282680746177695
1_6369,-5.196672240883672,-3.6426873954166257
3_4274,2.76114696252112,0.71691034344381
1_6546,-5.647650348893032,-3.9347988894648194
9_2896,3.444521818249808,-3.6167364884039164
