1_2875,-1.8394728253873809,-0.8015943169614274
8_2292,-0.657507108090428,-0.6609359079753414
5_3681,0.5992724318137937,0.7349934799157494
5_2803,-0.9443997737877371,-0.29811965752869685
2_5145,-0.6089862197068284,0.5549977632668855
2_5912,-0.30153907847936157,1.5272388487649473
6_1052,-1.0906424878155487,0.6418432940856652
2_1544,-0.27968800019681606,1.5872734187919406
1_2051,-1.874362803254586,-0.8248482763275128
8_1151,0.6690600557040239,0.3404463474336283
3_4920,1.3127853317664198,1.2889093279250614
6_3837,-0.28764885576055793,1.5829935243249058
4_3526,-1.1868364380159029,-0.829884259979501
0_3624,0.1367002822332748,1.5559528111533232
7_4974,0.16534614291252714,-1.4966211866965988
8_5309,0.4395644896965073,-0.8519119467460048
3_229,1.314350659508828,0.7681331039297232
4_4325,1.1390382859286081,1.4845577768199516
7_2505,0.9521023395402319,-1.133624046784486
5_2345,-0.5483179930629654,0.4857094572967731
9_5253,1.1646920358929964,-0.9656831819170639
8_4831,1.4183964215952767,0.8273868850562321
9_5015,1.1362880376338684,-0.9455203343251481
0_2739,0.5843831029453096,1.8744360901433976
8_4406,-0.6204670005163758,-0.8400909952108382
0_369,0.5872647950856456,1.8870195525647886
1_2291,-1.8129094770497385,-0.7832588721887357
3_3265,-0.2234916541156535,-0.7951834547589096
9_1716,0.09970159145757816,-1.4909456416959557
3_1111,-0.7503386366422008,-0.008844372689535814
7_4421,0.09749014322950397,-1.4927042112576547
3_5018,1.2616559463690924,0.6058860275901155
7_3871,-0.6639658629996813,-0.45431212411750915
8_5825,-1.2981451615424735,-0.18513012282956376
6_4231,0.854649091505179,1.4757177345947823
5_5368,1.425558788927201,0.8305130356245856
8_2571,-1.2105498531050816,-0.8028122510799474
8_3179,-1.2506804215501246,-0.6829824298786582
9_2469,0.20838718762180614,-1.2836005881462258
3_4704,-0.5955768870854239,0.9344146814001938
6_5136,-1.099010615985596,0.6291166614214517
8_489,-0.9114551940742173,-0.31022526016684515
6_5005,-1.1462467411365025,0.1938521143957257
2_4305,-0.3037381950637238,1.5359319582349344
1_704,-1.1978674568712864,-0.8469697787467445
5_1166,1.0904287999125564,0.36233448129344564
3_1003,1.164158975760821,0.32689288215682094
3_3207,1.5022693114252441,-0.19215371526200253
9_45,0.12968918040918653,-1.474497210553013
8_5587,-0.6708378621545825,-0.45208844851510527
1_2989,-1.837771144254568,-0.8079378063005758
3_4498,-0.7797690931727876,0.5443402150313448
6_774,-1.0980807055978108,0.6476537856372154
5_5283,-0.9361245291367649,-0.2906624099137208
8_2111,1.5633356834429966,0.010937061485445035
8_1819,-0.6870534548132124,-0.4632435770210548
5_4211,-1.014461033890351,0.2921486665560017
4_1651,0.5198805217234146,-1.36306056679206
9_4574,0.08211813652988192,-1.490256114643223
8_2327,0.564964814453606,0.16286086805534314
9_3146,0.5845718442394837,1.8830189300389704
8_2972,-0.34071173756819356,-0.6435697386967918
8_4877,0.004149887893721974,-0.130741563986015
9_5540,0.677598339050554,-1.2136315532899067
8_4338,-0.7032487549067713,-0.5745163018535735
3_3876,-0.591723238224127,0.9471784159119176
8_4046,0.1655516949224404,-1.4309431247293636
1_3223,-1.816045873999496,-0.8009409127863559
3_4295,1.505998422016429,-0.18280438268885038
9_1799,0.8482739307273242,-1.1922768796994447
5_3061,-0.7026613345755656,-0.4529973024656168
7_1649,0.17718023657559087,-1.5185682582636373
3_5332,-0.4657681317989322,0.5847961240770716
6_1511,0.8735960102700616,1.4651684668990355
6_1399,0.8753639944420538,1.478635209457498
5_3355,-0.30423808037799366,1.5554292844990334
7_4329,0.1791896860041499,-1.481859365115839
4_2925,-0.5720915523209387,1.2099218367305595
8_3522,-0.2761427272180672,0.08155491866919949
2_1519,-0.6019229693992101,0.5572745534146493
6_3688,-1.1419392972607478,0.20404365882863332
9_4875,0.16243272734812614,-1.4397068645410749
4_5562,0.40912465175599966,-1.1460647320477786
8_1435,1.1691974765595876,0.3325347735625932
0_3348,1.172734902935703,1.6999664738937121
8_2510,0.052595415959781226,-0.8487293157214769
4_393,1.1396526355105039,1.5856034742770644
4_1599,0.4081452834397639,-1.1520308798254473
7_1171,1.1329783493936254,-0.9583805241523861
7_2153,0.10035873064484621,-1.509222984679984
3_4413,1.0145714223827471,0.3606644357318998
3_2022,1.3050695366298186,1.2928856285579586
3_5200,-0.5823133402082378,0.9397565404521979
1_1180,-1.8374686258681265,-0.8124775476420945
5_4986,-0.9408377829923915,-0.30153935913602814
1_4291,-1.786264374798095,-0.7512585743137229
0_3202,0.15777882750658642,1.4900283007016655
9_1746,0.3208284738998053,-1.3993101762013185
3_1836,0.035414092094406484,0.5648194552422904
5_5190,-0.9304756596017391,-0.29659198910991896
4_2410,0.14518902432271366,-1.2160422566040772
1_984,-1.7298381443215458,-0.7256421268640428
2_4968,0.40398575830316596,0.5594832501749828
8_4737,-0.9079386187989549,-0.3010114685449258
8_1163,0.48220700913633474,0.30373294663969197
3_1158,1.1531532057591163,0.3317706924991436
1_2919,-1.8266873477929293,-0.7907128346185051
8_3865,-0.6634970773995273,-0.4576946432144409
5_1600,-0.6514981085697511,-0.9905278069990903
0_2431,0.5728852736260397,1.8951234800927135
3_842,-0.8562958834856047,-0.7552521331038499
5_3332,0.7697634714980204,0.5890746840428063
1_5538,-1.823335276633358,-0.7820711510980969
7_5977,1.1695350760245549,-0.9077159345928231
1_4624,-1.7218732671983106,-0.715256091301181
3_631,1.2509860590884008,0.6470750188519439
7_5987,0.14491310343130093,-1.4914086534261934
6_4216,0.8676529547832936,1.4738870588440482
0_4098,-0.3046392480868045,-0.630028112709285
6_4061,1.1523697763745828,1.677748304246436
2_5194,-0.1821721009599289,1.441243315769039
2_3699,-0.5385956847097253,0.9529753963854075
8_1612,-0.9052647844734185,-0.3250230531976009
4_3275,0.23397687889481414,-1.0558759814185816
3_3763,1.0220781659535068,0.15263066882323673
2_4095,-0.31157130786350895,1.5456573863812209
5_2663,-0.6704592474717928,-0.4518787905542337
2_548,-0.2933934246111449,1.5514514577051002
6_5446,-1.1549120884515118,0.1952573877510185
2_76,-0.6026301529001787,0.5437261824964698
1_422,-1.8402563964938194,-0.8273240903388699
1_4866,-1.7395733713515051,-0.726830320247315
7_1929,0.5101496202040412,-1.370191121295237
7_872,0.12042962122965911,-1.4952337830467632
4_3947,0.8357723199045524,-1.1762460061909457
5_4584,-0.5180290638829892,-0.11218402204281046
0_112,0.918411154831284,1.374311057649803
5_1413,-1.4223750061249352,-0.1923521125397403
7_951,-1.7947174448396286,-0.8130021965305355
8_2407,0.8270215141090459,0.9319972947391912
9_3860,0.8603209169747033,-1.1848092083788906
7_2386,0.8475671048356564,-1.1814929517087591
9_1759,-1.018566421177278,-0.9617716868670253
5_921,0.5702205885373746,0.11577429863305026
3_5194,1.268226828038577,0.6365600437938739
1_4634,-1.1154169364945437,-0.2278731918806505
1_6369,-1.8389376073939456,-0.8207851859328186
3_4274,0.8529164772132836,0.33755282643476603
1_6546,-1.861558892348063,-0.8350190145112688
9_2896,0.8425915392061587,-1.173405341573202
5_4616,0.16085658595252092,-1.3488630433094262
9_1551,1.1360704727640272,-0.9699417059848668
2_5899,1.2808614151591602,0.6318947412524464
7_3013,-0.6889276488123584,-0.46354061312659744
4_180,0.39921654225460107,-1.1516653964605776
3_2297,-0.5949874686842929,0.5348700061162699
6_5831,-0.008102823451689466,1.399033294667179
8_2733,-0.003902843715505259,-1.1331265175628606
5_731,0.6740554195980716,0.34664786846934637
8_4387,-1.1572856723533738,-0.24873095623691724
6_3042,-0.9679501346866529,0.5031515020316193
4_168,-0.27799805839294367,1.5779657097733204
9_5652,1.136804128673244,-0.9515749280849233
