3_5652,-0.575227483872441,1.1099295340018225
8_3085,1.6242000065965458,0.9101123124271187
6_4692,1.256083587778765,1.5636985709008722
0_3391,0.5274271713234372,5.494366440470324
4_1223,-0.7806309211898217,-1.3823917150605414
8_4153,-1.2941694905158192,0.04506307901666156
6_2174,-3.7363180188803122,2.3878192295481484
0_459,3.7217612087917407,4.547612533290045
5_1632,1.3900617149469552,0.7206618160933805
2_3522,-0.9453999272341316,1.4663164615571203
0_1689,0.5495166854623854,-1.2356214851095058
4_3065,0.9300589165324668,-2.3362814254643474
9_5461,0.900844402727652,-4.257957307132706
3_3079,3.84976868387959,-1.0270825470698135
3_4566,-2.756091671232424,-2.9825069554584234
6_788,1.592376410018322,3.5306125457780655
1_2875,-5.397302268200956,-2.7868447016562325
8_2292,-0.6186471060627983,-1.38677060947019
5_3681,1.2356839555093093,1.3580300560422451
5_2803,-2.0526719086514404,-0.5417613687426657
2_5145,-0.9452882375919922,1.4611042078604042
2_5912,-1.4930126149118315,3.5100871277632417
6_1052,-3.73984758734557,2.39091062389053
2_1544,-0.9777052170418381,4.819369122804731
1_2051,-5.347606692307838,-3.5040469226071562
8_1151,1.642670919617034,-0.09688050545860333
3_4920,3.2514856349483146,2.2990928913534954
6_3837,-0.986583722705377,4.826485264301534
4_3526,-2.414401245285304,-1.9833672323216665
0_3624,0.527043102236249,5.489911266952252
7_4974,0.15164130000330392,-4.293329099972563
8_5309,1.200990056939098,-1.4472982250983841
3_229,3.3005476250061028,1.7490337530750344
4_4325,2.3103134028223007,3.640165174107961
7_2505,2.9995444522044004,-3.2060623547972495
5_2345,0.33170284930931154,0.8675180940192991
9_5253,3.658763440477409,-2.3363165137075197
8_4831,3.928876438127623,1.9397885269070563
9_5015,3.074044131833328,-2.2993964553748176
0_2739,0.619122185358995,4.9141202371319155
8_4406,-2.7508901973038826,-2.982704183592349
0_369,0.5307737302335532,5.495963048784978
1_2291,-5.192179489247132,-1.314438158901287
3_3265,-0.4130668160261011,-1.11444282110001
9_1716,-0.7369352073360157,-4.815922029809499
3_1111,-0.26657220197927073,0.49930737477551745
7_4421,-0.7285505730471977,-4.930086596621086
3_5018,2.7961072353174683,0.7381614015290826
7_3871,-0.7788467460203289,-1.3830434363528452
8_5825,-2.4895128983322463,-0.5161238849761215
6_4231,1.4165128404064322,3.4463029123405464
5_5368,4.273832470741478,2.470463246855422
8_2571,-2.4157017122037896,-1.9828128807138607
8_3179,-2.7520636273463874,-2.98121924707713
9_2469,0.9249247824462107,-2.337322835442836
3_4704,-1.486309076838544,2.268809788172118
6_5136,-3.738877669796463,2.384234165242625
8_489,-2.032410304569674,-0.5471998545061068
6_5005,-3.83434540155044,1.999413660708924
2_4305,-1.4921564661115898,3.5131024782581477
1_704,-2.4143297025003756,-1.9799348657042046
5_1166,1.3894305801838136,0.7218126575208421
3_1003,2.6692755696050554,0.18327217823395928
3_3207,3.880954514580473,-1.3117631104917322
9_45,0.2526976317378041,-4.03853584881691
8_5587,-0.824912450188943,-1.0164257893916762
1_2989,-5.396418720935797,-2.7882973942697635
3_4498,-1.4901264424653213,2.269145449354739
6_774,-3.7455388361323028,2.410763965762716
5_5283,-2.05318036620866,-0.5351157710224801
8_2111,4.15486927244119,-0.4317821641377563
8_1819,-0.9116902871148934,-1.1553193463463352
5_4211,-3.189097427344382,1.8357646323725627
4_1651,1.5947023104666764,-4.708742914240815
9_4574,-0.7363018572917213,-4.889271355882511
8_2327,1.2955349216228798,0.6810176708375868
9_3146,0.4779720173608586,4.774025652746663
8_2972,-0.6185094229423237,-1.3871748183139045
8_4877,0.6295454157676269,-0.3935494033193159
9_5540,1.0119011187284959,-2.4602586001950866
8_4338,0.227206026221484,-0.8701640970956366
3_3876,-1.4920960502968443,2.2699706026478936
8_4046,-0.03870612636399484,-3.05632317095864
1_3223,-5.196214199266637,-1.3188830398417022
3_4295,3.8971436296067297,-1.0174358539453794
9_1799,2.9952087705188886,-3.207005709687667
5_3061,-1.4184223886744904,-0.7994278188807261
7_1649,0.15361958404115827,-4.287380201033574
3_5332,-0.2533462494566937,1.1000791367382703
6_1511,1.4199892353702208,3.443134653172463
6_1399,1.4194325266388836,3.451846164319005
5_3355,-1.4784034051038792,4.0979552705211155
7_4329,0.14628740610564184,-4.281372028227814
4_2925,-2.185684736487935,3.2517957866490352
8_3522,0.3174250487722945,-0.21062915014315914
2_1519,-0.9429747753691579,1.4662895401547438
6_3688,-3.830606087839653,1.9994157708787765
9_4875,0.270653152289978,-3.5458718584749507
4_5562,1.5256879407733175,-2.731337769115159
8_1435,2.671355075985045,0.18242532040481063
0_3348,3.728128319828904,4.5478855351812095
8_2510,-0.35546191137971833,-2.4070418576410426
4_393,2.320535710498148,3.6393373179861053
4_1599,1.5241610293787207,-2.737928387282954
7_1171,3.260047544786474,-2.201735208048359
7_2153,-0.7307616795079164,-4.930338387680908
3_4413,2.5284734226261367,0.654874219252427
3_2022,3.254581304165293,2.2989882071494443
3_5200,-1.4895468177403364,2.268066532077855
1_1180,-5.345163863473172,-3.4990810172479208
5_4986,-2.056904887751727,-0.5396972079978878
1_4291,-4.732906387257372,-0.38292709965854893
0_3202,0.529803217035722,5.491397163689813
9_1746,1.4800919589903971,-3.8897184715951343
3_1836,0.5597188054343591,0.7671443629042745
5_5190,-2.053130860659501,-0.541146838017128
4_2410,0.9267304341594881,-2.335032804318176
1_984,-4.719858812903771,-0.3768333749288024
2_4968,-0.9420402131074702,1.4672846778317448
8_4737,-2.034261494864592,-0.5486133484878264
8_1163,0.9775729659574329,0.22475592833192803
3_1158,2.670162295881214,0.18403655810776923
1_2919,-5.194986609552026,-1.3143129839937824
8_3865,-0.9240609884763199,-1.2251513314083728
5_1600,-2.010369406837146,-2.4440557562109566
0_2431,0.29721152041730026,5.570447263315012
3_842,-2.7540757060506076,-2.9844004512334505
5_3332,1.2546216642825423,1.559450965973973
1_5538,-5.1996980358854215,-1.3140408652623374
7_5977,3.4199180501071895,-1.6042857503371237
1_4624,-4.721884103049032,-0.3785009747130946
3_631,3.297617277644724,1.4982127659746958
7_5987,0.17173241726186092,-4.556622173215327
6_4216,1.4219227735973934,3.4502174457583807
0_4098,0.048051379753360914,-0.930478690447333
6_4061,1.5924162071059644,3.5307338712600673
2_5194,-1.4979417602892553,3.5085717004054167
2_3699,-1.352566613478056,2.5664801112249003
8_1612,-1.2181708742805384,-0.8325546205177053
4_3275,0.9281563828347679,-2.3354025123451714
3_3763,2.671008765925205,0.18387505239868515
2_4095,-1.4438029517794495,3.9634747234246754
5_2663,-1.417283554862321,-0.7998645083441019
2_548,-1.4411806505724631,3.9705707368465353
6_5446,-3.833013817005424,2.0009614529726183
2_76,-0.9459615259895311,1.4636494264844
1_422,-5.340444414690292,-3.499678971134711
1_4866,-4.728408460022684,-0.38300510563741014
7_1929,1.5926397980315325,-4.711206853961145
7_872,-0.7230738447744,-4.9282536267317125
4_3947,1.7606138093685486,-2.8839320706155513
5_4584,0.15664068437102385,0.2323035660908397
0_112,1.8993629821813796,2.242061296686017
5_1413,-3.26619462575714,1.933011001144125
7_951,-3.43251033502419,-3.838393102352361
8_2407,1.4804903481700484,1.6882605140103195
9_3860,3.002273970193577,-3.207286103116705
7_2386,3.0024401302477135,-3.2068591435380043
9_1759,-2.4156367021171654,-1.9846505378686616
5_921,1.297878809281755,0.6798818894796245
3_5194,3.2954670823188112,1.5010467400279297
1_4634,-2.870682341983837,-0.09054698708235205
1_6369,-5.0427841778793,-3.3017674553984055
3_4274,2.529762486250131,0.653259522751724
1_6546,-5.338986588684963,-3.5030305773330954
9_2896,2.9976021689816355,-3.2104430293511013
5_4616,-0.6710158613639409,-2.79796451109429
9_1551,3.142594792331975,-2.566935677104051
2_5899,4.125753631649308,0.8827659832427839
7_3013,-0.7835205591238068,-1.3874681281114858
4_180,1.5206419100159458,-2.727311467330558
3_2297,-0.9315471618066096,1.4377897299535203
6_5831,0.2175582641892524,3.6734407985187016
8_2733,-0.5666199844134335,-2.7379912601522487
5_731,1.2968092217853429,0.6822295748294105
8_4387,-2.837371276024743,-0.08837406548782538
6_3042,-3.2451278913269626,1.963681662484472
4_168,-1.2330562528741542,4.394888955039222
9_5652,3.2603886091774195,-2.2021330084970807
8_3998,1.9002334329152955,2.2443007334369955
5_2782,-2.751983221902297,-2.9862803475820687
5_2499,1.2825837154089383,1.3796452435875763
0_4246,0.4894353096139065,-0.8725249210688112
5_2570,-0.5668662137323274,-2.7387555970320054
3_3690,2.5325658337028334,0.6552778520575665
2_1569,-1.4982293555312272,3.5097168896650808
9_1999,3.433824934380512,4.369511607970816
8_2055,1.9016337061821897,2.2413357012679223
1_3874,-4.7299259422569175,-0.38587086442192314
7_4779,0.14643130726188988,-4.282575655231896
0_1033,-0.9781874083112446,4.820712159653948
8_2986,0.629411410891549,-0.3935800163018654
1_3898,-5.344100136670492,-3.497273764868257
2_4393,-1.4977921647090935,3.515038013000642
8_4683,0.02952323717962681,-1.271445389728428
9_5913,2.9991888754546743,-3.2093068552522337
2_1362,4.1170137883769655,0.8860647023377018
3_5637,2.5318936868480124,0.6540570101891974
4_5704,-0.03127923535996157,-0.9663284855779438
0_3821,3.017492832912968,4.629076533947579
2_2468,4.122318055409279,0.8823929984340233
3_1744,2.532995519013814,0.6518821320300706
3_5678,-0.25413995055018845,1.0990100937013823
2_2070,-0.9419683411711474,1.4663028832209437
9_5028,3.0744953947822475,-2.2977755921700878
6_3899,-3.297044180379347,2.4188413170648437
3_811,-0.6029371363285148,1.3659120336314723
2_4843,4.122991639599002,0.8803108486948462
3_1132,3.8874582029158264,1.1097224483392296
4_5371,1.7551987279854717,-4.6509420967370225
4_5245,1.595680663076452,-4.716128150628643
7_4952,-0.722948448062688,-4.934236845808691
0_503,2.1446345011694508,4.638827649730029
8_3114,-0.2880924997787901,-0.2535016307250964
8_1429,0.9259631865880371,-2.3354900058471304
5_919,-2.049630683818708,-0.5368877983031509
2_2776,0.9358297941933397,1.8381127453303878
1_5826,-4.876921257085262,-3.48871285232626
1_182,-5.193283734611094,-1.3166375696752788
7_1211,1.0122807266049636,-2.4594670468554805
7_2778,3.4128536462114507,-1.6039746892038411
9_1778,2.999277639441234,-3.202070155056735
8_2392,1.866421002584947,-0.6676756089997486
0_4804,1.2702552415637212,1.5498972866702798
2_1553,-0.9472470164930851,1.4655019498797341
4_2841,1.5241162703060767,-2.734366418717027
0_3227,2.152219654420584,4.596544059309892
0_354,3.7237748825599586,4.544606576418627
3_2956,-1.491665074812373,2.2657403508785925
5_3961,4.27358351769428,2.477066195476428
5_2371,-1.4204865336144266,-0.8005913507671726
2_3255,4.125409726910279,0.8818112427140583
0_107,0.530889642486573,5.490876031753523
5_2682,1.2987571300994842,0.6806457031821415
5_4175,-1.4184061084541528,-0.7964819517233207
2_5083,-1.4952500124847452,3.5109068902534317
8_2738,4.24338382202683,2.596476001770309
1_6673,-1.5496640947875586,-0.798174632813866
2_5237,-0.9408469647877531,1.4661784073712574
7_3431,-0.7231797013852252,-4.92867478262133
7_434,-0.7297808366445044,-4.935019583967762
8_3633,1.1643349345263267,-1.2891272746068072
6_2982,-0.9872933124350675,4.8303415537743115
0_2953,-1.418382842089016,-0.7988596809736269
9_1599,4.681234989508129,2.149100723008366
7_2754,3.6582494506073937,-2.3404720982766136
7_1454,3.6596693118903603,-2.3399195283528353
3_2616,3.3043519444959935,1.7492738921629913
4_5516,-0.781136914826096,-1.385042124475866
1_3011,-5.197432992016135,-1.3190736010159247
4_798,3.90764989368652,-1.024971079887855
0_1018,0.30484451111115535,5.566028450939688
1_4120,-4.734970326538161,-0.3788450465393549
4_849,3.072926412516906,-2.299387728000204
5_4543,1.2966542713762637,0.6800024506620137
3_2537,0.35644908925773616,1.5202283040981228
3_318,2.531385080604501,0.6550511481490231
7_3127,2.9991564568472464,-3.2056094353463505
2_5301,-0.9450507466157396,1.4601448127054375
9_4276,3.660969742790499,-2.338973221798557
9_689,2.283875570657975,4.695718852498345
2_2100,-0.940609233510255,1.4609642493502004
2_2928,-1.4950070991925113,3.512374315961757
3_294,-0.18072498227199674,1.0291992700054495
7_5476,0.14123448197376448,-4.2852524282621
4_1068,3.8793908460453266,-1.3142219436358817
6_2064,-3.7391382849733117,2.412969763239565
9_3469,3.661086047026823,-2.3417982413522993
7_4263,0.1546855075236956,-4.289503431736238
9_5292,-2.797012174268688,-2.218753941647885
6_663,-3.7411677610879908,2.3899258880285097
6_5806,1.4145773155878754,3.4470380961371707
