8_4153,-1.1762505024393015,-0.04570075436167306
6_2174,-1.7113886505619418,1.1076575379638995
0_459,1.5807407086384797,2.534585310042446
5_1632,1.4071303820195826,0.41987322947280514
2_3522,-0.7119136442145861,0.8934958144336564
0_1689,0.28357432974176755,-1.0492312514811601
4_3065,0.25184862614683545,-1.4859468019466435
9_5461,0.3405654614186888,-2.228080639585006
3_3079,1.769709000139171,-1.1487234410143663
3_4566,-1.9978944131377658,-0.8753410646588355
6_788,1.5050226760067114,2.3505872877902374
1_2875,-2.9090672426404156,-1.3068080843734258
8_2292,-0.7012647991306846,-0.8865837597117819
5_3681,0.84393325175552,0.8472857721165862
5_2803,-1.1283920872441475,-0.39119502419854285
2_5145,-0.6856017336336627,0.7577976249234535
2_5912,-0.5852694374815964,2.0923319684377355
6_1052,-1.717173009132851,1.0906154667379058
2_1544,-0.4053825222091934,2.401796428019255
1_2051,-2.9338454308984483,-1.3244739193367419
8_1151,0.9831912458086797,0.3980716952945494
3_4920,1.9298109044183431,1.548526430829832
6_3837,-0.4219975544837317,2.3934582697736286
4_3526,-1.4541391512659136,-1.2163692628971083
0_3624,0.23785208117707884,2.371431566204
7_4974,0.17988555505499318,-2.3035915201405794
8_5309,0.6340750086274232,-1.0462603939824395
3_229,1.881393091877662,0.9128493617705425
4_4325,1.4744646944483761,2.2553657439929755
7_2505,1.4377398635990908,-1.6020580609322128
5_2345,-0.6435778550852586,0.6924117223532261
9_5253,1.717358195299648,-1.3564438105545102
8_4831,2.0748252750445095,1.0263873700692474
9_5015,1.684231807346649,-1.3710526570929156
0_2739,0.5707719934404425,2.7333899606498084
8_4406,-0.9781111612970295,-1.2392742122804765
0_369,0.564322637089935,2.7496497058699494
1_2291,-2.699072809788867,-1.1015989171757932
3_3265,-0.3827927541804798,-0.8671711607530864
9_1716,0.10603028942525229,-2.315278467214998
3_1111,-0.8677131686470483,0.16619714013922723
7_4421,0.09624468350109897,-2.3217403124670564
3_5018,1.7845163479292072,0.6604979406201443
7_3871,-0.777055779330261,-0.6015007089939611
8_5825,-1.761369569392947,-0.09278127649075961
6_4231,0.9919910492702539,1.990912719101804
5_5368,2.0849926550873956,1.0338847091956636
8_2571,-1.4593471814672734,-1.21517540849932
8_3179,-1.5756135574447143,-0.9839425295872957
9_2469,0.29830304493749227,-1.5332979359544847
3_4704,-0.8541116055539067,1.2202920769523762
6_5136,-1.730168054080587,1.0891602813938739
8_489,-1.0951695724582997,-0.4179278887470392
6_5005,-1.7160483222962883,0.6848345992065853
2_4305,-0.5818991671339064,2.1077753134880695
1_704,-1.4609713940982085,-1.2199873180867007
5_1166,1.4082661171198652,0.41389704283015083
3_1003,1.579877611378315,0.3322122076573479
3_3207,2.155214533956884,-0.4879219515355332
9_45,0.16177146879285897,-2.2721340937613075
8_5587,-0.7804613187894094,-0.5954434734211729
1_2989,-2.9219508268314915,-1.3263346315519668
3_4498,-0.9988890086846075,1.0347755097969042
6_774,-1.7293309046461394,1.1015843261061804
5_5283,-1.1251320217004674,-0.3933835258293413
8_2111,2.1933799148709223,-0.30980116335008595
8_1819,-0.7880024688503382,-0.6002310311286062
5_4211,-1.4395912927078363,0.6261704303093292
4_1651,0.5845378292938299,-2.2131182764851314
9_4574,0.10681515503196515,-2.3242508237672634
8_2327,0.7365870701800222,0.24477989634029443
9_3146,0.5613485602253546,2.736903222841601
8_2972,-0.41124418224939147,-0.8224264104041411
8_4877,0.13983262914019434,-0.1333435634283943
9_5540,0.9723559776679516,-1.6204740798857478
8_4338,-0.7859847765629678,-0.8367393960895022
3_3876,-0.8549203309155816,1.235457595396546
8_4046,0.18749666902146428,-2.0447023567213423
1_3223,-2.71554557163522,-1.126878915422673
3_4295,2.1538534776271683,-0.46822271803805504
9_1799,1.4123865710733614,-1.6092632233581965
5_3061,-0.863293496666002,-0.5675704524485448
7_1649,0.20533371436001083,-2.289760310758741
3_5332,-0.6457392988989272,0.729069974008179
6_1511,0.9980615216767664,1.9738419926483841
6_1399,1.0098926554249688,2.0038942581392707
5_3355,-0.5898840770678194,2.161596079423728
7_4329,0.19241164641950548,-2.2760335601726656
4_2925,-0.8840517618140986,1.8221269974638923
8_3522,-0.19108495218107518,0.10780251300573798
2_1519,-0.6733499985444534,0.7675356851268728
6_3688,-1.7251204511138842,0.6951367199897862
9_4875,0.22131873262095927,-2.1072460606601315
4_5562,0.6543772095594652,-1.4745054917865001
8_1435,1.592123597738492,0.3363828551941462
0_3348,1.587499111802037,2.5088025696262752
8_2510,0.004560566533854539,-1.189013775345174
4_393,1.4695194778584721,2.2453131655412033
4_1599,0.6525356776744958,-1.4728782548042916
7_1171,1.6998415049072182,-1.3730171282753258
7_2153,0.09913753314214928,-2.3424717724764004
3_4413,1.438309883917282,0.416622434438074
3_2022,1.9170896095112042,1.5538558922448193
3_5200,-0.841081773666641,1.2201055097563782
1_1180,-2.913583434609139,-1.3242827981784893
5_4986,-1.1118858316702027,-0.3962327847537764
1_4291,-2.4339022586223455,-0.8545758917405756
0_3202,0.24867941648104858,2.3502830301494275
9_1746,0.5956436178300825,-2.0465227245195767
3_1836,0.1959855154764575,0.5910572533031199
5_5190,-1.1183214687374743,-0.3929977251775779
4_2410,0.2560099991484943,-1.4843301814514709
1_984,-2.4030381161106833,-0.8564274336989811
2_4968,0.15835255006594018,0.843421280467762
8_4737,-1.0904422186973803,-0.4011819866837796
8_1163,0.6648707614794276,0.34679177425126056
3_1158,1.5541114830239133,0.3387249236942319
1_2919,-2.7201349945041615,-1.1126367034770657
8_3865,-0.7801661108003943,-0.6045959736111919
5_1600,-0.8920751011340537,-1.3029411231960482
0_2431,0.5575465064072337,2.7692707457497776
3_842,-1.1590372821546022,-1.1189974424184284
5_3332,0.9279246397170412,0.7989017221302698
1_5538,-2.698284280770463,-1.11758072544811
7_5977,1.7635254443549626,-1.1985432455868195
1_4624,-2.390613100542859,-0.83670935572587
3_631,1.8576348534558809,0.8041195887432523
7_5987,0.1725681857651788,-2.301415131475754
6_4216,0.9930375201644758,2.006145169495643
0_4098,-0.39080505768978396,-0.7588622792091599
6_4061,1.5107137885319282,2.3438493560644544
2_5194,-0.5786081894428615,2.0352515412107977
2_3699,-0.8276792829873512,1.3354880627171142
8_1612,-1.0621585545247771,-0.43931172295974885
4_3275,0.4401868237510421,-1.3243211082567217
3_3763,1.5005017744354243,0.28197452291482455
2_4095,-0.590782485926219,2.153061695137143
5_2663,-0.8177514153457671,-0.5667842100107615
2_548,-0.5777917193431428,2.1576032824470106
6_5446,-1.7259473869464366,0.6921703425227681
2_76,-0.6748694913168153,0.7535863910876902
1_422,-2.923880372360927,-1.3520218816788305
1_4866,-2.4031489500535734,-0.8494996101477983
7_1929,0.5720962533830113,-2.2174799887579986
7_872,0.12886523752387447,-2.3189978342308604
4_3947,1.3901513369340752,-1.60587031389053
5_4584,-0.5198777687031307,-0.0022504852983338238
0_112,1.131925005979943,1.767315045865491
5_1413,-1.8969436919566462,0.17188392303543032
7_951,-2.5272341412514945,-1.3099208765413126
8_2407,1.017297070659031,1.1015328026893199
9_3860,1.4245034836534882,-1.5999145736341291
7_2386,1.434225286284852,-1.609669840935607
9_1759,-1.3564173128139694,-1.3064214815312463
5_921,0.8051917408329567,0.24432246383335862
3_5194,1.8528034406405902,0.791115375601714
1_4634,-1.4410799231721851,-0.25080539738562774
1_6369,-2.9162800613856628,-1.3297102595290913
3_4274,1.4352885926028645,0.41291605587905156
1_6546,-2.940620862024649,-1.335326916147966
9_2896,1.4258280167950783,-1.606847737735251
5_4616,0.09730541959670914,-1.7373071166892031
9_1551,1.6860249912440344,-1.3903113355640804
2_5899,1.8762470594123848,0.7764836708457193
7_3013,-0.7842802230506205,-0.6126310792502757
4_180,0.6561396432976384,-1.478450507046651
3_2297,-0.6679447616554676,0.7378471017987479
6_5831,-0.2018325440335114,2.1116617659403234
8_2733,-0.028974149034546322,-1.6011834133529697
5_731,0.9014286766928231,0.41890444983519065
8_4387,-1.447209788460801,-0.2451042781420168
6_3042,-1.5663926444872176,0.959074539416328
4_168,-0.4538813491625278,2.347211105871068
9_5652,1.6971303772471997,-1.3707659396824703
8_3998,1.5342639088651022,1.457981885257127
5_2782,-1.1554784340768351,-1.113311031332104
5_2499,1.2470700085177895,0.814744070419486
0_4246,0.5200429515954897,-0.6332181491928033
5_2570,0.036257269334755135,-1.7090499104499144
3_3690,1.7510111987599657,0.5801849008489123
2_1569,-0.5841583756643947,2.095489476983237
9_1999,1.5818313943911504,2.512622204717107
8_2055,1.3754336718489444,1.4468161180044334
1_3874,-2.4211440556432176,-0.8676714629833944
7_4779,0.17388509544049402,-2.2764606058635195
0_1033,-0.398976675321382,2.3984734473789207
8_2986,0.3767399563087271,-0.1315481910781648
1_3898,-2.9138718067441043,-1.3283146283307157
2_4393,-0.591999623055718,2.1007563944251473
8_4683,-0.06845388913689929,-0.9697986208850247
9_5913,1.4270812733593696,-1.6179853901219516
2_1362,1.8748219945183873,0.8012066510688349
3_5637,1.540267475193078,0.5236689457570126
4_5704,-0.057115401554571045,-0.49362663181413785
0_3821,1.547772662398198,2.518628887861278
2_2468,1.8842051613356912,0.800266418667417
3_1744,1.4535895642008263,0.40419044479315375
3_5678,-0.6513094893395975,0.7358683753131727
2_2070,-0.6679270006833207,0.7672153551011529
9_5028,1.6877836021837007,-1.3838630005615111
6_3899,-1.3053775775287826,1.283946883495589
3_811,-0.6617631135087806,0.7655286461242803
2_4843,1.8762761196649806,0.7872832521053967
3_1132,1.8657906168065475,0.7958109592096302
4_5371,1.033519007002383,-1.9311425734242742
4_5245,0.5603900448564119,-2.2146053654466873
7_4952,0.12387643026369648,-2.3559783584580964
0_503,1.5228957066325826,2.5227765798407287
8_3114,-0.3228437818141452,0.0683677607730354
8_1429,0.2528636848006726,-1.481602175204412
5_919,-1.1312352070883778,-0.3835465399552532
2_2776,0.3495515226473182,1.0835759892447652
1_5826,-2.912223378571494,-1.330028922511829
1_182,-2.7062739284416666,-1.117671997619771
7_1211,0.36513536336247404,-1.9130486711200883
7_2778,1.570445743106427,-1.1319239861681771
9_1778,1.4238017908536964,-1.5989687298486148
8_2392,1.5348400893471081,-0.0707887838352488
0_4804,0.9133211927324766,0.8260350324047339
2_1553,-0.6734269301557418,0.7508477942974809
4_2841,0.7080567300730582,-1.0445719170191619
0_3227,1.5209667883062223,2.517836255155442
0_354,1.5685455202725067,2.5180737310484713
3_2956,-0.9812513828123356,1.0179486164062868
5_3961,2.087695017207267,1.0238616754884127
5_2371,-1.1079692028371761,-0.40144296908843635
2_3255,1.86193848550779,0.7767393059124542
0_107,0.580958057967118,2.741837853295879
5_2682,0.9053514768593688,0.4271310187421767
5_4175,-1.1055510005358593,-0.41701887034898927
2_5083,-0.7398233738833111,1.5677819080219395
8_2738,2.0698872513241264,1.074655605186776
1_6673,-1.1175262659612046,-0.41343706080852277
2_5237,-0.6627839702707854,0.7559873157831906
7_3431,0.1142821289629749,-2.329571529827613
7_434,0.1124123193265402,-2.3260263585781478
8_3633,0.39954420196244644,-0.8943827200768791
6_2982,-0.4091956508144693,2.3948037449810182
0_2953,-0.8646290546501356,-0.5592925520716349
9_1599,2.1421028178529653,1.0397610981255554
7_2754,1.7078745476567612,-1.3885386531190005
7_1454,1.7255229864744142,-1.3634723771715251
3_2616,1.8795276202539837,0.9132899221356416
4_5516,-0.4341283643063755,-1.0329373370492692
1_3011,-2.7126927671876957,-1.1298879114119142
4_798,2.1545705473754517,-0.47448326185215395
0_1018,-0.24717123590630907,2.5030449024881825
1_4120,-2.3961979220719996,-0.8542509452805438
4_849,1.687116036963884,-1.3769311055506266
5_4543,0.7373582862245697,0.24070928727261398
3_2537,0.1278159581488919,0.9920882091765992
3_318,1.5098529180824258,0.48545171886523014
7_3127,1.4213107549725525,-1.6077516929226239
2_5301,-0.6729575617480742,0.7493226894958668
9_4276,1.718908389993189,-1.3589579785945576
9_689,1.535050721358655,2.523596827536841
2_2100,-0.683593425615484,0.7494994188223522
2_2928,-0.5872770520390527,2.091854023895959
