8_2407,1.5200222749969154,1.7385070389176482
9_3860,3.1035506442862766,-3.302786447446974
7_2386,3.10595792827103,-3.3027971457187943
9_1759,-2.4972405605597987,-2.0349966736922487
5_921,1.3341529171254418,0.7057772513904272
3_5194,3.3663863918837533,1.5484018685808596
1_4634,-3.031950948938735,-0.07164378780931785
1_6369,-5.0785600248070235,-3.3835295150305673
3_4274,2.5855207092596104,0.6694363334645607
1_6546,-5.421494437016577,-3.6110560221472037
9_2896,3.1019285654915976,-3.305035405326382
5_4616,-0.7154945681989078,-2.8644523540602647
9_1551,3.2064938820620044,-2.635203666811256
2_5899,4.262532899456676,0.8822173805774378
7_3013,-0.7923302436578024,-1.4363172996254885
4_180,1.5876987325414835,-2.8351171387599057
3_2297,-0.956483394603382,1.4648603869221422
6_5831,0.417916572742031,3.7139187328623766
8_2733,-0.5992925384207195,-2.792808558801452
5_731,1.3357847265317049,0.7048758660748178
8_4387,-2.9488935049766676,-0.0668550820457721
6_3042,-3.3045067157164727,1.9879155419628805
4_168,-1.2784819276110524,4.509943077315349
9_5652,3.3173953228877435,-2.2287898040542484
8_3998,1.9222136904081022,2.278617721189492
5_2782,-2.8655456832790187,-3.1084763125036634
5_2499,1.2889912661085219,1.39855803973853
0_4246,0.48061409067369115,-0.8967608331214689
5_2570,-0.6003634537370809,-2.7960797716914674
3_3690,2.588356282920372,0.6700168328498414
2_1569,-1.5317619264745301,3.58608369797097
9_1999,3.5197373421444187,4.4337463868734925
8_2055,1.9187451581929242,2.2793448577358286
1_3874,-4.854462422578354,-0.34413597851813454
7_4779,0.1372613324900941,-4.364145754167513
0_1033,-1.009829763475591,4.955530121526437
8_2986,0.6449403420436054,-0.4245257393503459
1_3898,-5.429010865012295,-3.605111097508618
2_4393,-1.5281854518517335,3.5815529269782393
8_4683,0.06300977984387203,-1.288192127638995
9_5913,3.100540362474406,-3.306491498891089
2_1362,4.269685744998621,0.883377507660039
3_5637,2.5876656029668084,0.6716504639836371
4_5704,-0.03864495460108172,-0.9752045844128362
0_3821,3.083644795833288,4.729913316422032
2_2468,4.264671526600186,0.884612057411619
3_1744,2.5845817261648274,0.669875353363237
3_5678,-0.23835467231408375,1.123214308634192
2_2070,-0.9773279116235833,1.498919468425184
9_5028,3.118060492010086,-2.3404044643927433
6_3899,-3.3627730333481107,2.506011721979821
3_811,-0.5730255500453507,1.3817385507377502
2_4843,4.26273656386455,0.886343568854389
3_1132,3.9884048872039974,1.1453623492970002
4_5371,1.8209429067718954,-4.79803076133931
4_5245,1.6458344923939283,-4.861432979349632
7_4952,-0.7693882448608294,-5.059000131946029
0_503,2.1891030030996546,4.761702421147856
8_3114,-0.2936626279404551,-0.2709962361385332
8_1429,0.9474017986623036,-2.3910022419187142
5_919,-2.134859516581903,-0.5379818026966032
2_2776,0.9721859033226502,1.8859097065823478
1_5826,-4.884070871747171,-3.5936623922287643
1_182,-5.348215998823881,-1.3495786629399036
7_1211,1.015071102613444,-2.50283561990236
7_2778,3.5000739023917986,-1.625115498623012
9_1778,3.1059919430680076,-3.303252764308987
8_2392,1.867805609922723,-0.6968322667484512
0_4804,1.288413745837404,1.593016679048144
2_1553,-0.9699201857134578,1.4974278703681254
4_2841,1.5876353287039886,-2.8271574032898603
0_3227,2.1961409425763985,4.7165381383629965
0_354,3.8635240850585695,4.638560512184043
3_2956,-1.529026001145549,2.329517770514644
