9_45,0.2959807890537165,-4.156742774180842
8_5587,-0.8381669170137171,-1.0425748271464226
1_2989,-5.616561600484869,-2.888410512920091
3_4498,-1.5674351669628648,2.396340380315683
6_774,-3.9506908901828375,2.640216623725818
5_5283,-2.2104621882897137,-0.5360166519584212
8_2111,4.350947675128836,-0.4514222845381914
8_1819,-0.9487323016042132,-1.195358888219581
5_4211,-3.365653860394807,2.003722617871714
4_1651,1.6992226654053482,-5.0158428292885455
9_4574,-0.8455296594837274,-5.058949202153106
8_2327,1.3691084649202687,0.7288439683082742
9_3146,0.49430728831984855,5.007748463740969
8_2972,-0.6204179477808953,-1.4909988686285263
8_4877,0.6608031814124276,-0.4573288050398307
9_5540,1.0215357592916827,-2.54427238509957
8_4338,0.37770889159497334,-0.8644542082400395
3_3876,-1.5700733492874446,2.3967521578001847
8_4046,-0.05258827016206798,-3.1376354012386796
1_3223,-5.5019148054780125,-1.3906384117082211
3_4295,4.057105756579841,-1.0098326124213692
9_1799,3.211799112680428,-3.409060604298063
5_3061,-1.4709359627646794,-0.8125462514483864
7_1649,0.1480560489969387,-4.4618795771292445
3_5332,-0.2271473066875803,1.1428521898065764
6_1511,1.405716138743658,3.6123924661638407
6_1399,1.4052233011179183,3.6207048292554855
5_3355,-1.5623960462133595,4.350297257786882
7_4329,0.1282153353604828,-4.445337355332928
4_2925,-2.401787088242572,3.378853626447612
8_3522,0.36144517153611117,-0.28954510527242516
2_1519,-1.001879004256726,1.5366919858342385
6_3688,-4.063220157447057,2.0469292310892815
9_4875,0.2759812053265735,-3.6923749600189804
4_5562,1.6552809086736877,-2.930106614325738
8_1435,2.8224298344114223,0.11797425517606248
0_3348,4.01377454442633,4.729842345622771
8_2510,-0.3891950391667595,-2.528122920886955
4_393,2.4435612623091654,3.797570996953716
4_1599,1.6524623266052785,-2.935196277828105
7_1171,3.3731890856114024,-2.2557791219416767
7_2153,-0.8244614424648962,-5.192798000885135
3_4413,2.6412483657098322,0.6878898047339403
3_2022,3.381689019501673,2.314447085250617
3_5200,-1.5679487897376552,2.395000432942478
1_1180,-5.509231328465893,-3.708811864975048
5_4986,-2.2158622839817164,-0.5401958011158968
1_4291,-4.977374187993102,-0.3093968446553526
0_3202,0.5913047258348615,5.805765928119849
9_1746,1.5759690437886458,-4.0500187496085145
3_1836,0.5694040086760325,0.7954450323577668
5_5190,-2.2126389683949834,-0.5432342660309706
4_2410,0.9648939202018215,-2.448159996930003
1_984,-4.938985313771815,-0.2971006807499937
2_4968,-1.0007225893892457,1.5376798489587407
8_4737,-2.1693569715550476,-0.56507221667943
8_1163,1.0131690263720519,0.1552899125051669
3_1158,2.8217553383637264,0.11914883521840788
1_2919,-5.500942544485974,-1.386338641160666
8_3865,-0.9698940283750251,-1.2966626928364497
5_1600,-2.137568565164718,-2.545120498180002
0_2431,0.22203417582786433,5.908095575274139
3_842,-2.9741567276332397,-3.241860234255363
5_3332,1.2707457336771664,1.6664409578624573
1_5538,-5.50661424138175,-1.3867379107643525
7_5977,3.5790181388130207,-1.6486092362530154
1_4624,-4.941315971881301,-0.2986379170968923
3_631,3.4402029366747158,1.5987590051719647
7_5987,0.18651057331582796,-4.7937571958775544
6_4216,1.4060658740867134,3.6195366959382613
0_4098,0.09165988117653022,-0.9389587701316318
6_4061,1.5231100881589912,3.66492335508134
2_5194,-1.5624966757261127,3.6567404271783652
2_3699,-1.3953334248577955,2.705689435692393
8_1612,-1.236807811546501,-0.8523128072179381
4_3275,0.9661416944692296,-2.448639165509065
3_3763,2.8223623526569948,0.11943919620792559
2_4095,-1.5065428980658737,4.168908772742313
5_2663,-1.4700575803902085,-0.813244902792116
2_548,-1.5076401453582668,4.16726966874541
6_5446,-4.065969356151946,2.0495781773941557
2_76,-1.0058510806774896,1.5355529533639216
1_422,-5.507723932255439,-3.711559045916694
1_4866,-4.973302743605856,-0.3061404752093077
7_1929,1.6963245749761406,-5.017861415364382
7_872,-0.8107382053526702,-5.189958620040074
4_3947,1.7068198019636396,-2.9631264835406164
5_4584,0.2052675587916315,0.26183355193565194
0_112,1.941144483406315,2.3162762731845197
5_1413,-3.369740301428041,2.006229792444239
7_951,-3.543585348897498,-4.130687024535398
8_2407,1.5628862444726384,1.7896649797477073
9_3860,3.2192163586598848,-3.4072606732299384
7_2386,3.219712462546435,-3.4065911938310114
9_1759,-2.586590331383349,-2.105883901657948
5_921,1.3715367438861816,0.7268621526854141
3_5194,3.438346235225972,1.60087850932452
1_4634,-3.229385570367259,-0.05449313429529533
1_6369,-5.116234349042138,-3.468995344036226
3_4274,2.6426094061565344,0.6864437919785479
1_6546,-5.500626549454519,-3.7164399089723603
9_2896,3.2149503809691957,-3.4137308118315697
5_4616,-0.761865911480605,-2.9344218489056373
9_1551,3.2719465376633456,-2.705608090035597
2_5899,4.41360736529394,0.8911455095947458
7_3013,-0.8078226985356121,-1.5008146607337882
4_180,1.6520387042333746,-2.9255068213781783
3_2297,-0.9810507161482425,1.488562518464884
6_5831,0.689409337930517,3.7504660155438723
8_2733,-0.634672483522989,-2.8533050032607816
5_731,1.370030253730302,0.7306553576753378
8_4387,-3.0628004890372593,-0.046118952255203745
6_3042,-3.367656245266778,2.0096797372616986
4_168,-1.3257745085859214,4.63061606713376
9_5652,3.3738226746298032,-2.2564879022553317
8_3998,1.9416961752106048,2.3186433043832806
5_2782,-2.972076198899037,-3.245900621120291
5_2499,1.2936196544061929,1.415827522152525
0_4246,0.4722603099789477,-0.9223486806170945
5_2570,-0.635216844941168,-2.8549810395911748
3_3690,2.6454797429552435,0.6883277547105406
2_1569,-1.561621607905266,3.656504506738322
9_1999,3.608852067237161,4.502065352331647
8_2055,1.9435642740668662,2.315759660420425
1_3874,-4.973639165790803,-0.31281799522202025
7_4779,0.12861804936043827,-4.446389064915388
0_1033,-1.043490788224124,5.096140040333778
8_2986,0.6629098465131824,-0.4564491999559951
1_3898,-5.509718075501199,-3.7074502230307664
2_4393,-1.5610464172763696,3.6628465374903545
8_4683,0.09867719249809438,-1.305879212091616
9_5913,3.215331687851508,-3.411054577889136
2_1362,4.412514555392344,0.8923907141648482
3_5637,2.6448982398727554,0.6871215600544809
4_5704,-0.050352006771477685,-0.9844237319611485
0_3821,3.150390923082852,4.835284757546224
2_2468,4.407784317338378,0.8894405542755378
3_1744,2.646172279589105,0.685140457175092
3_5678,-0.22732688087416866,1.1416598631366177
2_2070,-0.9999732870765387,1.5366913842395766
9_5028,3.1613273286312755,-2.374300829629455
6_3899,-3.4319141998768297,2.600091707548365
3_811,-0.5420944043573032,1.3964619647918788
2_4843,4.412006893007685,0.8876316545399059
3_1132,4.091593765596381,1.1855841283572564
4_5371,1.8917104257437725,-4.946476237373333
4_5245,1.7011863956680133,-5.022676967267634
7_4952,-0.811436453252505,-5.1920510562460125
0_503,2.237251068278084,4.887801267698822
8_3114,-0.30113180631506203,-0.29009079400954324
8_1429,0.9640870094432266,-2.4489051154990444
5_919,-2.2079310744342084,-0.539889822207404
2_2776,1.0107985949030744,1.93545122193404
1_5826,-4.898880947361667,-3.701200649758428
1_182,-5.499116258224312,-1.3884069795158485
7_1211,1.0213272399928688,-2.5449106480802377
7_2778,3.579124148939799,-1.6486142682286469
9_1778,3.2165941073893367,-3.403025243516095
8_2392,1.871782442797208,-0.7268135377969005
0_4804,1.3098008408699928,1.6389814344600628
2_1553,-1.0058899180198757,1.536141241263458
4_2841,1.6530347042618678,-2.9323380683258877
0_3227,2.243345682899749,4.839022800053377
0_354,4.00972929617525,4.726556402227995
3_2956,-1.5698235341451228,2.392298584677478
5_3961,4.516056575959123,2.7258392138753225
5_2371,-1.4729969078465384,-0.8138990702889134
2_3255,4.413439628338184,0.8911208941457687
0_107,0.5920192916720206,5.804717315737508
5_2682,1.372420648219888,0.7273630497755958
5_4175,-1.470614550353219,-0.809746797082346
2_5083,-1.5582179901961442,3.658575031622211
8_2738,4.4735303433967255,2.871447470524485
1_6673,-1.586011689332658,-0.8238249089275677
2_5237,-0.9993242863651551,1.5357907820232095
7_3431,-0.8097847467368237,-5.187858216650558
7_434,-0.8207846903321848,-5.196067807143239
8_3633,1.252950810634459,-1.3518321149342254
6_2982,-1.0858344328749643,5.1365160114372355
0_2953,-1.4709387731484378,-0.8121207538424171
9_1599,5.002484822402715,2.320352608520491
7_2754,3.885259472473213,-2.4509666132973145
7_1454,3.886421934088568,-2.450940855487067
3_2616,3.4351280376668463,1.845446010168221
4_5516,-0.8059949023281658,-1.4979980909382251
1_3011,-5.5034983575190966,-1.3926298431051218
4_798,4.0882746935361105,-1.0431738652739873
0_1018,0.2308928154231047,5.901898217794047
1_4120,-4.979459268325521,-0.3044926483332289
4_849,3.159898158055968,-2.3762637417539847
5_4543,1.3702171027603212,0.7276953281960674
3_2537,0.34113303008793544,1.5574691412323651
3_318,2.64422740883302,0.6881783439327469
7_3127,3.2146233735016674,-3.407355476972952
2_5301,-1.0038151788673595,1.5304005318773999
9_4276,3.8864873416384755,-2.452181604371423
9_689,2.342204582318268,4.924917363748847
2_2100,-0.9994739347275101,1.5313366036781446
2_2928,-1.55793734387291,3.659862673821348
3_294,-0.14623475277982295,1.0661312946202368
7_5476,0.1235366354329143,-4.448096034910356
4_1068,4.020082423032812,-1.382916966126565
6_2064,-3.946832182360642,2.6404695479315023
9_3469,3.886376297040477,-2.450438955740598
7_4263,0.14846646886705828,-4.46479739441501
9_5292,-2.6747123205234056,-2.188141374386559
6_663,-3.9438458751265086,2.556394447462941
6_5806,1.3997624832258617,3.6154276033639627
1_2520,-5.499459218226505,-3.7198396177147
4_5451,-0.8065075904452279,-1.4988809714987499
3_296,-1.2362947979620436,-0.851520974894523
2_4056,-2.4919078342719416,2.2575630172899643
1_2945,-4.97043875531981,-0.3098926407942305
1_4860,-5.512121529686951,-3.713100997471688
2_2577,0.5100548022078484,1.1311999496099217
6_1589,-3.9423506595596565,2.555367864295647
8_4268,1.2523862734307125,-1.3460685495670188
0_1706,0.22490706793639537,5.914267096565287
5_3482,3.5988090822056846,4.487507792112584
0_4111,0.22750824046265006,5.908102517325805
3_3155,-0.263421460662818,1.1395049271291815
