8_489,-2.087811959565031,-0.5527795317860987
6_5005,-3.922054249023004,2.0179446054413503
2_4305,-1.5166566483690624,3.5682282982926927
1_704,-2.4775934025068644,-2.020092973873283
5_1166,1.3794166023563867,0.7228517165790173
3_1003,2.725475359052942,0.15921165878569385
3_3207,3.9344371298129412,-1.3406305305172543
9_45,0.26963177616321515,-4.083422892785673
8_5587,-0.8294609297019938,-1.02654939767562
1_2989,-5.479772950892983,-2.8233815140564067
3_4498,-1.5188243989734869,2.3169990974322774
6_774,-3.8248959446183735,2.49225039787769
5_5283,-2.1109187613169547,-0.5355172371345511
8_2111,4.229735610817782,-0.4387750862443684
8_1819,-0.92513120689378,-1.1710280584397221
5_4211,-3.2592744369620434,1.9005897037200195
4_1651,1.636290881227962,-4.824867683023875
9_4574,-0.7770451807044191,-4.958447869902915
8_2327,1.323559609021378,0.7000929210181763
9_3146,0.48337266525827854,4.86063120242458
8_2972,-0.619548746861698,-1.4252026270133173
8_4877,0.6400990815557819,-0.4175474436092495
9_5540,1.0149237235846482,-2.4900936247800605
8_4338,0.28617196780719456,-0.8656817337531033
3_3876,-1.5219232786328338,2.317416023651483
8_4046,-0.04444097977681115,-3.0876410910089236
1_3223,-5.3117326630573105,-1.3456813004763488
3_4295,3.9490303645285505,-1.0155399024689482
9_1799,3.07490404746853,-3.282961443430421
5_3061,-1.4383670998840798,-0.8049245120354034
7_1649,0.15055541004259154,-4.352654115452034
3_5332,-0.2413004814512411,1.1168866129595734
6_1511,1.4195785837014556,3.5081867506642053
6_1399,1.4189074202892313,3.5166456845479646
5_3355,-1.5101348911586567,4.19336681363906
7_4329,0.14038526774208407,-4.344516766532446
4_2925,-2.2667424105756324,3.2989035350351035
8_3522,0.33389690715190895,-0.24040776393151025
2_1519,-0.9650750977843952,1.4928374325238778
6_3688,-3.918139877440338,2.0174958833810432
9_4875,0.27195711788335913,-3.6014292213965233
4_5562,1.5746680339261392,-2.8054967957074113
8_1435,2.727154504971296,0.15888199965440114
0_3348,3.836957210071667,4.617077543979691
8_2510,-0.3692194513052456,-2.454286646304867
4_393,2.3648009766095113,3.6948186319882477
4_1599,1.5717014947018155,-2.811627219322061
7_1171,3.303599820200092,-2.222405349389839
7_2153,-0.7665072912640016,-5.029164033814377
3_4413,2.570636933463449,0.6677267689627329
3_2022,3.3000419099603038,2.3037877490114047
3_5200,-1.5196561103374202,2.3155388521141846
1_1180,-5.407194506165516,-3.579254639122883
5_4986,-2.115676798936091,-0.5390939251515305
1_4291,-4.8248945214136345,-0.35315153365355384
0_3202,0.5523383766106698,5.609445576339854
9_1746,1.5151646470573394,-3.9510895999983044
3_1836,0.5629757874804553,0.7785843976616266
5_5190,-2.1132478128712857,-0.541302961852367
4_2410,0.9416979602136718,-2.3776809945761794
1_984,-4.807852013123097,-0.34634229046749104
2_4968,-0.9639305635678148,1.4939875430664284
8_4737,-2.0868610149504128,-0.5520874057034278
8_1163,0.9901685535831773,0.1992572088028971
3_1158,2.7265243565953403,0.15997704720743725
1_2919,-5.310769066469318,-1.3410577485845339
8_3865,-0.9403835269620857,-1.2523733846122238
5_1600,-2.0584976978933667,-2.485156013270547
0_2431,0.2714495377395559,5.69797099680132
3_842,-2.840090199774167,-3.083972642465831
5_3332,1.261897805066245,1.5997881600122676
1_5538,-5.316019608033023,-1.3412735822776893
7_5977,3.4809388079950203,-1.6200325568766087
1_4624,-4.810061712068554,-0.3481020648609167
3_631,3.350586354019032,1.5366097007092745
7_5987,0.17651699580955746,-4.646374609491006
6_4216,1.4208911354411111,3.515403175534434
0_4098,0.06473648053396651,-0.9328689279551915
6_4061,1.5614516324726448,3.5808149358029047
2_5194,-1.5233446838728268,3.5644382020213476
2_3699,-1.3686570399313276,2.619055182370324
8_1612,-1.2268527027048568,-0.8408540775026769
4_3275,0.9430166836677847,-2.3781050980975174
3_3763,2.726625049140651,0.16072299705959797
2_4095,-1.468161229750479,4.0425649218814215
5_2663,-1.4373316187433407,-0.8054921414460858
2_548,-1.4667786291326677,4.044656503758689
6_5446,-3.9207544212046677,2.0194616197271134
2_76,-0.9686378281829496,1.4911208401786042
1_422,-5.404210534746622,-3.5806643370531024
1_4866,-4.820792642055787,-0.3539553318941946
7_1929,1.6339640545267542,-4.827028769958893
7_872,-0.7556273834554209,-5.028725063044579
4_3947,1.742947461556922,-2.9154216473878
5_4584,0.1770009446840211,0.24338830911163925
0_112,1.9144962096442324,2.270050612549962
5_1413,-3.3055254831438745,1.9602748265745544
7_951,-3.473907031943962,-3.946829955207727
8_2407,1.510632571615989,1.7268357641311354
9_3860,3.082020303149176,-3.2828126991457154
7_2386,3.082406242934936,-3.2818927929879216
9_1759,-2.4789842941834968,-2.0246871692264805
5_921,1.326217716247888,0.6989302979868964
3_5194,3.3485948202743474,1.5398308107558556
1_4634,-2.9920459753673163,-0.07582169054919013
1_6369,-5.070216640421532,-3.3644116934273662
3_4274,2.571927012993346,0.6661756152605607
1_6546,-5.400963014339703,-3.5842518875969036
9_2896,3.0777389545763527,-3.2872356498593702
5_4616,-0.7051063380302943,-2.8488438994164986
9_1551,3.1916427067341746,-2.61930182045535
2_5899,4.234471639280186,0.8835470901554012
7_3013,-0.7918268703585718,-1.429297792116763
4_180,1.5706667363999898,-2.800459991209884
3_2297,-0.9508363909828081,1.4588838793220957
6_5831,0.3662516417600271,3.7049893992147642
8_2733,-0.591460806613781,-2.7794710235520728
5_731,1.3249285527996288,0.7013460915269776
8_4387,-2.923025396121715,-0.07172642974675715
6_3042,-3.2906955016098176,1.9827562363898419
4_168,-1.2678705926105323,4.482992604079656
9_5652,3.304490998150146,-2.222698276680153
8_3998,1.9152065444477102,2.2723614000109853
5_2782,-2.83776608157364,-3.086814923422893
5_2499,1.287642927410144,1.3943435123391514
0_4246,0.4826070500636319,-0.8910963143703409
5_2570,-0.5926163108777908,-2.7830218510023554
3_3690,2.574771727419729,0.6681620013466225
2_1569,-1.522671132917979,3.5644350236145073
9_1999,3.4996974100932547,4.418641750734418
8_2055,1.9168778883232318,2.2694618968117344
1_3874,-4.821514242647499,-0.35671882282387357
7_4779,0.1405427084878246,-4.345651747790556
0_1033,-1.0033362684273262,4.924797997804463
8_2986,0.642592355331156,-0.4169467697119813
1_3898,-5.40608182954017,-3.5780098209439752
2_4393,-1.5224215991245131,3.571096167435601
8_4683,0.05511124511524999,-1.2842496984058533
9_5913,3.0789404640377653,-3.285129998632701
2_1362,4.22961797809884,0.8855705613286508
3_5637,2.5741343941777926,0.6669235476608855
4_5704,-0.036569868516281204,-0.9731380426590981
