1_4860,-5.231140118225529,-3.3512034132242126
2_2577,0.458586989679641,1.0643254010871845
6_1589,-3.601994713279199,2.273001592928029
8_4268,1.1051204224359572,-1.2505823841203756
0_1706,0.3391831789064266,5.341797265489328
5_3482,3.3132228260874657,4.280682355096638
0_4111,0.33837908231077723,5.340322729883642
3_3155,-0.3003962423324927,1.067493130237244
5_3347,-2.605583055623679,-1.179744210678189
4_4554,2.011437396868135,-2.8872545820458484
5_3603,1.2018937551444875,-0.6418013810579909
4_251,0.8977493541792034,-2.2613349824227997
2_5498,3.929464261054723,0.884509922494293
3_5652,-0.6199512494362239,1.082854463900875
8_3085,1.5805983846874332,0.8560743847044788
6_4692,1.24223000368872,1.4978360720720474
0_3391,0.49023873649728905,5.283642506776031
4_1223,-0.7693335615059983,-1.3145413249390543
8_4153,-1.3024485626650504,0.04706632567478117
6_2174,-3.6000901511405505,2.2752402107190304
0_459,3.531038730451407,4.42022970649423
5_1632,1.4070957572663738,0.7141982211504442
2_3522,-0.9056197924887178,1.4179955323370004
0_1689,0.5428899888824181,-1.2483371511155104
4_3065,0.8972686539350971,-2.2601223162146367
9_5461,0.8942563551701804,-4.131399305317677
3_3079,3.6842126497553265,-1.041393347716794
3_4566,-2.5951569727191544,-2.7995657679485
6_788,1.6452395548981418,3.447223624359049
1_2875,-5.249890786469643,-2.7276878470435357
8_2292,-0.6157375780847456,-1.3227378022151994
5_3681,1.217565007045587,1.3271059262448917
5_2803,-1.9496784696644676,-0.5392002560604471
2_5145,-0.9051462254699391,1.4214742608775506
2_5912,-1.4462558929338152,3.414814518434768
6_1052,-3.6019155365878985,2.2724352238376806
2_1544,-0.9309735121381021,4.632677956457166
1_2051,-5.229538822286226,-3.3522579821285334
8_1151,1.6240804032203136,-0.02714349057653365
3_4920,3.179919872622334,2.289115227060181
6_3837,-0.934843451629018,4.6357561679291415
4_3526,-2.307927934788709,-1.923440959063478
0_3624,0.4916160095913905,5.282684425375903
7_4974,0.160208405956271,-4.168731424314608
8_5309,1.1445685790615272,-1.415438623629354
3_229,3.219358268758252,1.68315650103333
4_4325,2.238259037355866,3.5241536773103297
7_2505,2.8612735179078483,-3.074248250266743
5_2345,0.245676405904154,0.8470732879249725
9_5253,3.5064587464930135,-2.2654784815582207
8_4831,3.813913903671377,1.8835997381893128
9_5015,3.009531900894129,-2.2488652724883114
0_2739,0.6024146968741733,4.754436784028059
8_4406,-2.590945376490673,-2.800427503617465
0_369,0.49111182394338526,5.280752214003167
1_2291,-4.989485671972963,-1.2657403300707273
3_3265,-0.42146999741275276,-1.1008621393470002
9_1716,-0.665660221818925,-4.683761220220438
3_1111,-0.3265877696894593,0.4721872209872097
7_4421,-0.6641280715920119,-4.755711889142888
3_5018,2.723274902040889,0.7180186136834
7_3871,-0.7681548520018049,-1.313074096671167
8_5825,-2.511936288079956,-0.43180953369312786
6_4231,1.4077268704663042,3.3306585052876025
5_5368,4.102870029810727,2.305136010442592
8_2571,-2.307588764962793,-1.9258697580662631
8_3179,-2.5907344917673725,-2.7970265497282147
9_2469,0.8994217451194955,-2.259853519268428
3_4704,-1.4381234542746397,2.1812311793975914
6_5136,-3.6028387627473353,2.268783727487864
8_489,-1.9311408607049516,-0.5465249114277723
6_5005,-3.674434567196409,1.964390493052013
2_4305,-1.4475389376253411,3.4136451663162193
1_704,-2.31061336712916,-1.925951422868609
5_1166,1.4074386520881659,0.7129567662828048
3_1003,2.572189788122776,0.223067845098408
3_3207,3.7772904292202174,-1.2556340492687632
9_45,0.22161186757344542,-3.956691531037359
8_5587,-0.8180831843580953,-0.997404503974468
1_2989,-5.249076227071015,-2.72913859386408
3_4498,-1.4402301300073332,2.1829326521800834
6_774,-3.601676458533578,2.2802935261489576
5_5283,-1.947883903338698,-0.5401900606757324
8_2111,4.01644853570578,-0.42060727636696205
8_1819,-0.8893706278750871,-1.1252724370967568
5_4211,-3.054863768141627,1.7215235711985855
4_1651,1.51634876608052,-4.506734544013814
9_4574,-0.6644815894869712,-4.743060230218369
8_2327,1.2490441907670968,0.6459052935686118
9_3146,0.470875535498979,4.62335722933523
8_2972,-0.6153908281495676,-1.3225516109191333
8_4877,0.6073319910283225,-0.3525610227693367
9_5540,1.0105800717782267,-2.4026925385152538
8_4338,0.11567433222069268,-0.8856431594513077
3_3876,-1.4339243044080456,2.1858160773190045
8_4046,-0.027105770712236802,-2.9979387474433694
1_3223,-4.986454883977054,-1.267662473354458
3_4295,3.790997279178773,-1.0201254324710762
9_1799,2.862344726435707,-3.074019819981246
5_3061,-1.3808935366663986,-0.7869549256377016
7_1649,0.15880014793314623,-4.174471870661752
3_5332,-0.2803765526824804,1.0704255531738538
6_1511,1.4103557473493347,3.3302486295385494
6_1399,1.4135442099785345,3.3274884082372727
5_3355,-1.4213829390446373,3.9269685527357905
7_4329,0.15124008142413492,-4.167096566926274
4_2925,-2.0436121896222317,3.1686119198323888
8_3522,0.28790805084315546,-0.15838301274345654
2_1519,-0.90557964140017,1.4168785072063435
6_3688,-3.6774859502081316,1.965645704312261
9_4875,0.2699394543796061,-3.445462520946788
4_5562,1.4344914844748726,-2.604569112275852
8_1435,2.574055371619647,0.22230089214798884
0_3348,3.5276119727561452,4.418648705443581
8_2510,-0.32799180705995834,-2.3165244891841024
4_393,2.233603600248587,3.5356226469276337
4_1599,1.4382140623900797,-2.6020208943458933
7_1171,3.177483567299424,-2.163489477731586
7_2153,-0.661641050060574,-4.756748842784319
3_4413,2.4564016896912273,0.6299436423217225
3_2022,3.177868879044704,2.291193687075799
3_5200,-1.4340247439930047,2.1845428071087487
1_1180,-5.228751433507645,-3.349580536564887
5_4986,-1.9448214749610797,-0.5378835086785322
1_4291,-4.56588844433616,-0.43982946885713886
0_3202,0.4923978992161874,5.278484164189251
9_1746,1.4190202373188023,-3.775386381195074
3_1836,0.5545164811112135,0.7448232048036247
5_5190,-1.948853509810859,-0.5365080077990764
4_2410,0.8962913094556709,-2.258214446029656
1_984,-4.556889916935692,-0.43642834890794985
2_4968,-0.9033747285834446,1.4165726887834218
8_4737,-1.9289191172714548,-0.5446982350637505
8_1163,0.9576088578448725,0.26747603782819024
3_1158,2.5729112796445235,0.22370471591656194
1_2919,-4.987724956361404,-1.272618342884855
8_3865,-0.897619479293522,-1.175882322732964
5_1600,-1.9266025633660533,-2.36432705612424
0_2431,0.3384016520193944,5.347298758361032
3_842,-2.590871299090476,-2.797024253815422
5_3332,1.2423370740060498,1.498160711605971
1_5538,-4.982241630871664,-1.2679193053790445
7_5977,3.2950492450482174,-1.5789069994323517
1_4624,-4.556486978825658,-0.43181587683709477
3_631,3.2028060733037735,1.4306062979931915
7_5987,0.16535102085887762,-4.394919919764884
6_4216,1.4064820532691131,3.327394259129862
0_4098,0.017036455067281246,-0.9275337177779028
6_4061,1.645512678777417,3.446954519952864
2_5194,-1.4511310123596808,3.410086147103261
2_3699,-1.3229853256118929,2.4721016478914266
8_1612,-1.2056089273952697,-0.8163243577091733
4_3275,0.8975266659086147,-2.25758682778525
3_3763,2.573171430603471,0.22361259626177232
2_4095,-1.397870642661664,3.8239330600663366
5_2663,-1.3815783630511727,-0.7868733743188704
2_548,-1.3933372318588477,3.8300801257647095
6_5446,-3.6756366396204583,1.965918038444053
2_76,-0.9040097499887095,1.4128595072515229
1_422,-5.229986969021154,-3.3533453290825888
1_4866,-4.563555850371429,-0.4331064728485406
7_1929,1.5125526534166356,-4.504198498553231
7_872,-0.6576537177558527,-4.754421903612681
4_3947,1.7855777991249742,-2.8197968905433717
5_4584,0.11392671771155587,0.2126945913261669
0_112,1.8736154364692206,2.1934180342156444
5_1413,-3.1932913698976098,1.878366931003512
7_951,-3.3604191004702377,-3.6474420449474585
8_2407,1.4294586014757826,1.6194568392705921
9_3860,2.8607437414595567,-3.0691590542200102
7_2386,2.863281332673006,-3.069759866875105
9_1759,-2.3075603805612444,-1.9231497932125134
5_921,1.250359491766907,0.6460549513003336
3_5194,3.2031137443440656,1.4275943381981817
1_4634,-2.685252771152443,-0.12125896873391731
1_6369,-4.991951663108507,-3.190292570002078
3_4274,2.455581807406627,0.6287870882059574
1_6546,-5.229531631217391,-3.3572442754498693
9_2896,2.8615393967864464,-3.0713193466513857
5_4616,-0.6103382161383083,-2.7088529380535236
9_1551,3.0537113064846593,-2.4731669868694985
2_5899,3.927109209681779,0.8811603874491385
7_3013,-0.767720354071794,-1.3106649527013783
4_180,1.4363564866214085,-2.611078062165262
3_2297,-0.8955041893640342,1.393873465974438
6_5831,0.01647218216656511,3.6073862613001415
8_2733,-0.5225169685237963,-2.662403042357155
5_731,1.2521268764031088,0.6448417680625698
8_4387,-2.6821650136475474,-0.12102602307326406
